# team: unknown
# label: baseline
# timestamp: 20260227_145432
# sample_rate: 250
# samples: 15636
# duration_sec: 62.518
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222064.4636533,29.0,212.0,-1447.0
1772222064.4716532,35.0,215.0,-1439.0
1772222064.483473,33.0,218.0,-1442.0
1772222064.491473,32.0,220.0,-1447.0
1772222064.4838126,35.0,219.0,-1448.0
1772222064.4918125,32.0,218.0,-1444.0
1772222064.4838126,28.0,219.0,-1441.0
1772222064.4918125,31.0,219.0,-1446.0
1772222064.48612,32.0,216.0,-1449.0
1772222064.49412,34.0,214.0,-1444.0
1772222064.4864197,33.0,219.0,-1441.0
1772222064.4944196,33.0,218.0,-1446.0
1772222064.4910562,35.0,215.0,-1449.0
1772222064.499056,32.0,217.0,-1445.0
1772222064.4989486,34.0,220.0,-1441.0
1772222064.5069485,31.0,216.0,-1444.0
1772222064.5307243,32.0,215.0,-1449.0
1772222064.5387242,33.0,220.0,-1446.0
1772222064.5307243,34.0,218.0,-1440.0
1772222064.5387242,34.0,218.0,-1444.0
1772222064.5307243,36.0,217.0,-1449.0
1772222064.5387242,35.0,217.0,-1447.0
1772222064.5327365,32.0,215.0,-1442.0
1772222064.5407364,32.0,218.0,-1442.0
1772222064.5652764,35.0,220.0,-1447.0
1772222064.5732763,37.0,219.0,-1448.0
1772222064.5717165,35.0,216.0,-1443.0
1772222064.5797164,34.0,216.0,-1443.0
1772222064.5809884,31.0,219.0,-1448.0
1772222064.5889883,33.0,216.0,-1448.0
1772222064.5809884,34.0,217.0,-1445.0
1772222064.5889883,36.0,220.0,-1443.0
1772222064.5851305,35.0,217.0,-1447.0
1772222064.5931304,35.0,213.0,-1450.0
1772222064.5853426,36.0,215.0,-1443.0
1772222064.5933425,37.0,218.0,-1440.0
1772222064.5890102,36.0,218.0,-1443.0
1772222064.5970101,36.0,221.0,-1445.0
1772222064.5932732,37.0,221.0,-1441.0
1772222064.601273,36.0,218.0,-1440.0
1772222064.6029565,35.0,218.0,-1446.0
1772222064.6109564,34.0,217.0,-1452.0
1772222064.6234217,35.0,216.0,-1451.0
1772222064.6314216,35.0,216.0,-1446.0
1772222064.6249404,34.0,216.0,-1446.0
1772222064.6329403,34.0,215.0,-1452.0
1772222064.629767,35.0,217.0,-1451.0
1772222064.6377668,33.0,216.0,-1443.0
1772222064.632821,32.0,214.0,-1444.0
1772222064.640821,31.0,213.0,-1450.0
1772222064.6639378,31.0,214.0,-1448.0
1772222064.6719377,30.0,214.0,-1443.0
1772222064.6689932,33.0,213.0,-1442.0
1772222064.6769931,34.0,215.0,-1447.0
1772222064.6699514,30.0,212.0,-1448.0
1772222064.6779513,29.0,208.0,-1442.0
1772222064.6822486,28.0,208.0,-1440.0
1772222064.6902485,28.0,208.0,-1444.0
1772222064.7046366,30.0,209.0,-1448.0
1772222064.7126365,28.0,207.0,-1443.0
1772222064.7113552,27.0,209.0,-1439.0
1772222064.719355,29.0,210.0,-1443.0
1772222064.716324,29.0,208.0,-1446.0
1772222064.724324,28.0,206.0,-1443.0
1772222064.716324,28.0,206.0,-1438.0
1772222064.724324,28.0,209.0,-1442.0
1772222064.7173293,28.0,209.0,-1446.0
1772222064.7253292,28.0,207.0,-1443.0
1772222064.7173293,29.0,206.0,-1437.0
1772222064.7253292,26.0,207.0,-1437.0
1772222064.7239695,27.0,207.0,-1443.0
1772222064.7319694,27.0,207.0,-1444.0
1772222064.7293003,27.0,207.0,-1436.0
1772222064.7373002,27.0,209.0,-1439.0
1772222064.7384768,26.0,208.0,-1445.0
1772222064.7464767,27.0,206.0,-1444.0
1772222064.7517107,28.0,206.0,-1438.0
1772222064.7597106,27.0,206.0,-1437.0
1772222064.754482,26.0,206.0,-1443.0
1772222064.762482,27.0,207.0,-1445.0
1772222064.7728531,28.0,207.0,-1440.0
1772222064.780853,27.0,207.0,-1437.0
1772222064.777911,27.0,208.0,-1443.0
1772222064.7859108,28.0,207.0,-1445.0
1772222064.7953842,28.0,206.0,-1441.0
1772222064.803384,28.0,204.0,-1438.0
1772222064.7964354,26.0,205.0,-1443.0
1772222064.8044353,26.0,207.0,-1445.0
1772222064.8522642,27.0,206.0,-1442.0
1772222064.860264,27.0,207.0,-1439.0
1772222064.8522642,26.0,206.0,-1442.0
1772222064.860264,25.0,205.0,-1447.0
1772222064.8536878,25.0,208.0,-1444.0
1772222064.8616877,26.0,208.0,-1440.0
1772222064.8546934,26.0,204.0,-1441.0
1772222064.8626933,27.0,204.0,-1446.0
1772222064.8550837,28.0,205.0,-1446.0
1772222064.8630836,28.0,206.0,-1440.0
1772222064.873075,27.0,206.0,-1441.0
1772222064.881075,25.0,205.0,-1447.0
1772222064.8731716,24.0,206.0,-1447.0
1772222064.8811715,24.0,206.0,-1442.0
1772222064.8731716,25.0,209.0,-1442.0
1772222064.8811715,26.0,209.0,-1447.0
1772222064.8741732,28.0,204.0,-1449.0
1772222064.882173,27.0,203.0,-1444.0
1772222064.8758457,25.0,204.0,-1442.0
1772222064.8838456,24.0,204.0,-1447.0
1772222064.8758457,24.0,205.0,-1449.0
1772222064.8838456,24.0,207.0,-1444.0
1772222064.8809483,25.0,205.0,-1441.0
1772222064.8889482,26.0,204.0,-1445.0
1772222064.9182003,27.0,205.0,-1449.0
1772222064.9262002,27.0,205.0,-1446.0
1772222064.9182003,26.0,205.0,-1441.0
1772222064.9262002,25.0,206.0,-1441.0
1772222064.9414358,25.0,209.0,-1448.0
1772222064.9494357,26.0,208.0,-1448.0
1772222064.9414358,27.0,206.0,-1442.0
1772222064.9494357,26.0,204.0,-1443.0
1772222064.9567866,25.0,205.0,-1449.0
1772222064.9647865,25.0,205.0,-1449.0
1772222064.962281,26.0,206.0,-1442.0
1772222064.970281,25.0,207.0,-1442.0
1772222064.9638019,25.0,207.0,-1450.0
1772222064.9718018,26.0,205.0,-1449.0
1772222064.9638019,26.0,204.0,-1443.0
1772222064.9718018,26.0,205.0,-1441.0
1772222064.9648113,27.0,205.0,-1445.0
1772222064.9728112,27.0,206.0,-1448.0
1772222064.9653196,26.0,207.0,-1442.0
1772222064.9733195,26.0,206.0,-1440.0
1772222064.968418,25.0,206.0,-1445.0
1772222064.9764178,25.0,207.0,-1449.0
1772222064.9781835,26.0,206.0,-1444.0
1772222064.9861834,27.0,207.0,-1440.0
1772222064.9876323,27.0,205.0,-1444.0
1772222064.9956322,27.0,205.0,-1447.0
1772222065.0112655,26.0,207.0,-1444.0
1772222065.0192654,25.0,206.0,-1439.0
1772222065.0172224,26.0,205.0,-1441.0
1772222065.0252223,26.0,206.0,-1446.0
1772222065.0172224,27.0,204.0,-1445.0
1772222065.0252223,27.0,203.0,-1440.0
1772222065.0430508,25.0,204.0,-1442.0
1772222065.0510507,26.0,204.0,-1445.0
1772222065.0535572,27.0,205.0,-1443.0
1772222065.061557,26.0,206.0,-1436.0
1772222065.055558,25.0,206.0,-1438.0
1772222065.0635579,26.0,205.0,-1446.0
1772222065.055558,27.0,204.0,-1444.0
1772222065.0635579,26.0,204.0,-1440.0
1772222065.0567963,25.0,203.0,-1439.0
1772222065.0647962,24.0,203.0,-1446.0
1772222065.0583684,24.0,204.0,-1445.0
1772222065.0663683,24.0,205.0,-1441.0
1772222065.0660417,25.0,205.0,-1438.0
1772222065.0740416,26.0,206.0,-1442.0
1772222065.0721798,26.0,209.0,-1445.0
1772222065.0801797,27.0,208.0,-1441.0
1772222065.0848014,25.0,205.0,-1437.0
1772222065.0928013,25.0,204.0,-1441.0
1772222065.1190228,26.0,203.0,-1445.0
1772222065.1270227,26.0,204.0,-1440.0
1772222065.1196866,27.0,205.0,-1435.0
1772222065.1276865,26.0,207.0,-1438.0
1772222065.1222327,27.0,208.0,-1440.0
1772222065.1302326,27.0,206.0,-1437.0
1772222065.1222327,28.0,204.0,-1433.0
1772222065.1302326,27.0,204.0,-1435.0
1772222065.1222327,26.0,205.0,-1441.0
1772222065.1302326,26.0,206.0,-1442.0
1772222065.1496103,26.0,206.0,-1439.0
1772222065.1576102,26.0,206.0,-1440.0
1772222065.1496103,26.0,206.0,-1446.0
1772222065.1576102,26.0,208.0,-1446.0
1772222065.160099,27.0,209.0,-1440.0
1772222065.168099,27.0,208.0,-1437.0
1772222065.160099,24.0,206.0,-1445.0
1772222065.168099,25.0,204.0,-1446.0
1772222065.1627336,25.0,204.0,-1440.0
1772222065.1707335,24.0,205.0,-1441.0
1772222065.1689637,25.0,206.0,-1445.0
1772222065.1769636,26.0,207.0,-1445.0
1772222065.1979263,25.0,208.0,-1443.0
1772222065.2059262,27.0,208.0,-1439.0
1772222065.1979263,26.0,207.0,-1442.0
1772222065.2059262,24.0,206.0,-1446.0
1772222065.2047324,25.0,204.0,-1445.0
1772222065.2127323,26.0,204.0,-1440.0
1772222065.2047324,26.0,205.0,-1442.0
1772222065.2127323,25.0,206.0,-1447.0
1772222065.2098193,27.0,208.0,-1446.0
1772222065.2178192,27.0,210.0,-1438.0
1772222065.2175386,26.0,208.0,-1441.0
1772222065.2255385,26.0,206.0,-1447.0
1772222065.2396922,28.0,207.0,-1445.0
1772222065.247692,28.0,210.0,-1441.0
1772222065.2412148,29.0,208.0,-1443.0
1772222065.2492146,28.0,208.0,-1447.0
1772222065.2412148,28.0,211.0,-1447.0
1772222065.2492146,28.0,213.0,-1443.0
1772222065.267916,30.0,213.0,-1443.0
1772222065.2759159,31.0,211.0,-1447.0
1772222065.2691712,30.0,212.0,-1450.0
1772222065.2771711,30.0,211.0,-1445.0
1772222065.283456,33.0,212.0,-1443.0
1772222065.291456,31.0,211.0,-1447.0
1772222065.283908,28.0,212.0,-1449.0
1772222065.2919078,27.0,212.0,-1445.0
1772222065.2894084,28.0,212.0,-1440.0
1772222065.2974083,25.0,212.0,-1447.0
1772222065.2894084,27.0,211.0,-1448.0
1772222065.2974083,29.0,210.0,-1445.0
1772222065.2975802,29.0,212.0,-1444.0
1772222065.3055801,26.0,212.0,-1445.0
1772222065.307283,24.0,210.0,-1450.0
1772222065.3152828,27.0,214.0,-1447.0
1772222065.3136508,27.0,212.0,-1443.0
1772222065.3216507,28.0,210.0,-1443.0
1772222065.3331876,27.0,212.0,-1448.0
1772222065.3411875,24.0,210.0,-1447.0
1772222065.3469625,22.0,207.0,-1442.0
1772222065.3549623,23.0,207.0,-1443.0
1772222065.347973,22.0,208.0,-1447.0
1772222065.355973,20.0,207.0,-1448.0
1772222065.3496902,18.0,201.0,-1442.0
1772222065.35769,20.0,203.0,-1440.0
1772222065.356359,19.0,211.0,-1445.0
1772222065.364359,20.0,211.0,-1446.0
1772222065.380918,17.0,201.0,-1441.0
1772222065.388918,15.0,196.0,-1440.0
1772222065.380918,15.0,199.0,-1444.0
1772222065.388918,15.0,199.0,-1446.0
1772222065.3824267,14.0,199.0,-1441.0
1772222065.3904266,11.0,198.0,-1438.0
1772222065.4076982,9.0,199.0,-1441.0
1772222065.415698,10.0,195.0,-1444.0
1772222065.4082038,9.0,188.0,-1440.0
1772222065.4162037,10.0,186.0,-1438.0
1772222065.429769,7.0,191.0,-1440.0
1772222065.437769,6.0,198.0,-1442.0
1772222065.4310317,7.0,191.0,-1443.0
1772222065.4390316,7.0,184.0,-1438.0
1772222065.4371223,4.0,189.0,-1439.0
1772222065.4451222,3.0,198.0,-1444.0
1772222065.4371223,1.0,185.0,-1442.0
1772222065.4451222,4.0,180.0,-1437.0
1772222065.4384222,6.0,181.0,-1438.0
1772222065.446422,1.0,185.0,-1443.0
1772222065.4431992,3.0,192.0,-1443.0
1772222065.451199,3.0,189.0,-1438.0
1772222065.448703,-1.0,187.0,-1436.0
1772222065.456703,-1.0,184.0,-1440.0
1772222065.4725082,2.0,185.0,-1443.0
1772222065.480508,2.0,182.0,-1440.0
1772222065.4740336,3.0,182.0,-1437.0
1772222065.4820335,-1.0,184.0,-1442.0
1772222065.4740336,1.0,194.0,-1445.0
1772222065.4820335,8.0,184.0,-1441.0
1772222065.4817133,5.0,179.0,-1437.0
1772222065.4897132,4.0,187.0,-1441.0
1772222065.5152233,-3.0,192.0,-1445.0
1772222065.5232232,-4.0,179.0,-1440.0
1772222065.515694,0.0,177.0,-1435.0
1772222065.5236938,9.0,178.0,-1439.0
1772222065.5213456,4.0,186.0,-1443.0
1772222065.5293455,-2.0,185.0,-1441.0
1772222065.5343525,6.0,181.0,-1437.0
1772222065.5423524,12.0,187.0,-1439.0
1772222065.536083,12.0,189.0,-1442.0
1772222065.5440829,3.0,180.0,-1443.0
1772222065.5663302,-9.0,181.0,-1437.0
1772222065.57433,-6.0,182.0,-1437.0
1772222065.5663302,4.0,182.0,-1442.0
1772222065.57433,12.0,187.0,-1444.0
1772222065.6119308,5.0,189.0,-1438.0
1772222065.6199307,-2.0,187.0,-1438.0
1772222065.6119308,6.0,177.0,-1443.0
1772222065.6199307,15.0,179.0,-1443.0
1772222065.6119308,4.0,184.0,-1440.0
1772222065.6199307,-6.0,185.0,-1439.0
1772222065.625296,-1.0,181.0,-1444.0
1772222065.633296,3.0,182.0,-1446.0
1772222065.6269338,20.0,181.0,-1442.0
1772222065.6349337,15.0,184.0,-1440.0
1772222065.658201,3.0,184.0,-1444.0
1772222065.6662009,5.0,185.0,-1444.0
1772222065.658201,5.0,180.0,-1445.0
1772222065.6662009,1.0,184.0,-1441.0
1772222065.658201,7.0,187.0,-1444.0
1772222065.6662009,17.0,181.0,-1449.0
1772222065.6592007,16.0,179.0,-1446.0
1772222065.6672006,1.0,181.0,-1441.0
1772222065.659711,-5.0,180.0,-1443.0
1772222065.6677108,1.0,186.0,-1446.0
1772222065.659711,7.0,185.0,-1444.0
1772222065.6677108,4.0,180.0,-1439.0
1772222065.659711,4.0,184.0,-1441.0
1772222065.6677108,5.0,184.0,-1446.0
1772222065.6610715,8.0,178.0,-1448.0
1772222065.6690714,7.0,179.0,-1445.0
1772222065.6626387,5.0,189.0,-1446.0
1772222065.6706386,6.0,188.0,-1451.0
1772222065.6626387,8.0,178.0,-1453.0
1772222065.6706386,1.0,182.0,-1449.0
1772222065.667542,-4.0,180.0,-1448.0
1772222065.6755419,0.0,171.0,-1451.0
1772222065.6726964,4.0,179.0,-1452.0
1772222065.6806962,5.0,183.0,-1448.0
1772222065.6814857,10.0,185.0,-1443.0
1772222065.6894855,11.0,187.0,-1446.0
1772222065.7038329,3.0,194.0,-1454.0
1772222065.7118328,4.0,191.0,-1451.0
1772222065.7058332,13.0,187.0,-1446.0
1772222065.713833,14.0,185.0,-1448.0
1772222065.7065485,15.0,195.0,-1453.0
1772222065.7145483,16.0,202.0,-1450.0
1772222065.714203,15.0,203.0,-1443.0
1772222065.7222028,16.0,199.0,-1447.0
1772222065.7530468,15.0,199.0,-1452.0
1772222065.7610466,22.0,199.0,-1451.0
1772222065.7530468,29.0,199.0,-1446.0
1772222065.7610466,29.0,205.0,-1446.0
1772222065.7596598,30.0,213.0,-1451.0
1772222065.7676597,33.0,210.0,-1451.0
1772222065.7596598,30.0,210.0,-1446.0
1772222065.7676597,30.0,212.0,-1444.0
1772222065.7606661,36.0,216.0,-1449.0
1772222065.768666,42.0,216.0,-1450.0
1772222065.761809,41.0,217.0,-1447.0
1772222065.769809,40.0,220.0,-1444.0
1772222065.771169,38.0,221.0,-1448.0
1772222065.7791688,39.0,219.0,-1452.0
1772222065.7783275,40.0,219.0,-1449.0
1772222065.7863274,40.0,220.0,-1445.0
1772222065.7975562,41.0,220.0,-1448.0
1772222065.805556,39.0,221.0,-1450.0
1772222065.7975562,41.0,221.0,-1448.0
1772222065.805556,42.0,221.0,-1445.0
1772222065.8011193,35.0,222.0,-1447.0
1772222065.8091192,37.0,220.0,-1450.0
1772222065.811043,38.0,218.0,-1449.0
1772222065.819043,35.0,219.0,-1444.0
1772222065.8233173,36.0,220.0,-1445.0
1772222065.8313172,38.0,219.0,-1450.0
1772222065.8261476,36.0,220.0,-1448.0
1772222065.8341475,36.0,219.0,-1443.0
1772222065.8501387,35.0,220.0,-1444.0
1772222065.8581386,35.0,220.0,-1447.0
1772222065.8894093,36.0,219.0,-1447.0
1772222065.8974092,36.0,219.0,-1443.0
1772222065.8894093,35.0,222.0,-1441.0
1772222065.8974092,33.0,223.0,-1447.0
1772222065.9004288,31.0,218.0,-1447.0
1772222065.9084287,32.0,217.0,-1442.0
1772222065.9004288,34.0,220.0,-1440.0
1772222065.9084287,32.0,218.0,-1443.0
1772222065.9018166,30.0,215.0,-1446.0
1772222065.9098165,30.0,219.0,-1440.0
1772222065.9018166,32.0,216.0,-1438.0
1772222065.9098165,33.0,214.0,-1441.0
1772222065.9018166,31.0,222.0,-1444.0
1772222065.9098165,24.0,217.0,-1441.0
1772222065.9043443,23.0,205.0,-1438.0
1772222065.9123442,26.0,210.0,-1441.0
1772222065.9054692,23.0,208.0,-1444.0
1772222065.913469,24.0,209.0,-1439.0
1772222065.9144168,21.0,207.0,-1435.0
1772222065.9224167,18.0,213.0,-1436.0
1772222065.939959,22.0,212.0,-1442.0
1772222065.947959,24.0,204.0,-1440.0
1772222065.9419296,24.0,205.0,-1434.0
1772222065.9499295,22.0,208.0,-1435.0
1772222065.9427075,21.0,208.0,-1440.0
1772222065.9507074,17.0,211.0,-1440.0
1772222065.955154,18.0,209.0,-1435.0
1772222065.9631538,20.0,208.0,-1435.0
1772222065.9571967,24.0,209.0,-1440.0
1772222065.9651966,19.0,208.0,-1440.0
1772222065.9848075,19.0,205.0,-1435.0
1772222065.9928074,19.0,208.0,-1434.0
1772222065.9848075,14.0,204.0,-1439.0
1772222065.9928074,17.0,207.0,-1440.0
1772222065.9927216,23.0,216.0,-1437.0
1772222066.0007215,16.0,207.0,-1434.0
1772222065.9947357,14.0,198.0,-1438.0
1772222066.0027356,10.0,203.0,-1440.0
1772222065.9962487,10.0,202.0,-1437.0
1772222066.0042486,11.0,202.0,-1437.0
1772222066.0027292,13.0,206.0,-1439.0
1772222066.010729,18.0,205.0,-1441.0
1772222066.009129,10.0,196.0,-1439.0
1772222066.017129,12.0,200.0,-1437.0
1772222066.02955,13.0,202.0,-1438.0
1772222066.03755,1.0,195.0,-1443.0
1772222066.0310829,-1.0,193.0,-1441.0
1772222066.0390828,4.0,197.0,-1437.0
1772222066.035672,8.0,196.0,-1438.0
1772222066.0436718,10.0,197.0,-1443.0
1772222066.0719492,10.0,201.0,-1443.0
1772222066.0799491,5.0,200.0,-1439.0
1772222066.0772731,5.0,196.0,-1439.0
1772222066.085273,10.0,192.0,-1445.0
1772222066.0787907,11.0,197.0,-1445.0
1772222066.0867906,6.0,208.0,-1441.0
1772222066.0787907,8.0,200.0,-1440.0
1772222066.0867906,12.0,194.0,-1443.0
1772222066.0797975,9.0,194.0,-1444.0
1772222066.0877974,8.0,197.0,-1443.0
1772222066.0997834,9.0,201.0,-1440.0
1772222066.1077833,10.0,203.0,-1444.0
1772222066.1013713,9.0,200.0,-1446.0
1772222066.1093712,10.0,200.0,-1441.0
1772222066.1253042,13.0,200.0,-1440.0
1772222066.133304,13.0,196.0,-1443.0
1772222066.1253042,13.0,200.0,-1447.0
1772222066.133304,13.0,200.0,-1444.0
1772222066.1267385,17.0,201.0,-1439.0
1772222066.1347384,18.0,204.0,-1442.0
1772222066.1330109,14.0,202.0,-1446.0
1772222066.1410108,15.0,201.0,-1443.0
1772222066.1330109,17.0,201.0,-1438.0
1772222066.1410108,17.0,204.0,-1437.0
1772222066.1431181,14.0,204.0,-1439.0
1772222066.151118,15.0,203.0,-1440.0
1772222066.145772,17.0,203.0,-1436.0
1772222066.1537719,21.0,204.0,-1435.0
1772222066.154761,23.0,203.0,-1441.0
1772222066.162761,19.0,205.0,-1443.0
1772222066.1734602,18.0,205.0,-1442.0
1772222066.1814601,18.0,203.0,-1441.0
1772222066.1931405,17.0,204.0,-1444.0
1772222066.2011404,22.0,201.0,-1446.0
1772222066.1947699,22.0,205.0,-1442.0
1772222066.2027698,20.0,208.0,-1440.0
1772222066.2194095,23.0,208.0,-1443.0
1772222066.2274094,24.0,206.0,-1446.0
1772222066.2262208,25.0,208.0,-1442.0
1772222066.2342207,22.0,208.0,-1438.0
1772222066.2343087,24.0,206.0,-1443.0
1772222066.2423086,21.0,206.0,-1446.0
1772222066.2362704,25.0,208.0,-1444.0
1772222066.2442703,26.0,209.0,-1440.0
1772222066.2394514,27.0,212.0,-1442.0
1772222066.2474513,27.0,209.0,-1447.0
1772222066.2420552,24.0,212.0,-1446.0
1772222066.250055,27.0,214.0,-1441.0
1772222066.2437148,29.0,215.0,-1440.0
1772222066.2517147,28.0,212.0,-1447.0
1772222066.2462654,29.0,216.0,-1446.0
1772222066.2542653,32.0,218.0,-1440.0
1772222066.2600708,33.0,216.0,-1439.0
1772222066.2680707,33.0,216.0,-1444.0
1772222066.2651641,36.0,216.0,-1444.0
1772222066.273164,34.0,219.0,-1442.0
1772222066.2666864,34.0,226.0,-1441.0
1772222066.2746863,35.0,226.0,-1444.0
1772222066.2727933,39.0,219.0,-1447.0
1772222066.2807932,39.0,218.0,-1443.0
1772222066.2818792,35.0,223.0,-1439.0
1772222066.289879,39.0,223.0,-1443.0
1772222066.2906425,37.0,224.0,-1449.0
1772222066.2986424,31.0,219.0,-1446.0
1772222066.3057344,26.0,218.0,-1444.0
1772222066.3137343,32.0,220.0,-1446.0
1772222066.3113194,32.0,222.0,-1451.0
1772222066.3193192,29.0,220.0,-1449.0
1772222066.3308802,26.0,219.0,-1444.0
1772222066.33888,30.0,216.0,-1445.0
1772222066.3326845,28.0,216.0,-1447.0
1772222066.3406844,27.0,221.0,-1442.0
1772222066.3578403,26.0,217.0,-1425.0
1772222066.3658402,23.0,213.0,-1415.0
1772222066.3578403,20.0,212.0,-1415.0
1772222066.3658402,16.0,213.0,-1418.0
1772222066.3578403,17.0,213.0,-1416.0
1772222066.3658402,22.0,214.0,-1417.0
1772222066.3598533,20.0,208.0,-1419.0
1772222066.3678532,19.0,206.0,-1419.0
1772222066.3605163,15.0,206.0,-1417.0
1772222066.3685162,12.0,206.0,-1417.0
1772222066.3685882,10.0,207.0,-1423.0
1772222066.376588,11.0,208.0,-1428.0
1772222066.3759093,12.0,203.0,-1425.0
1772222066.3839092,9.0,198.0,-1420.0
1772222066.38738,6.0,197.0,-1425.0
1772222066.3953798,4.0,198.0,-1428.0
1772222066.4010508,7.0,199.0,-1425.0
1772222066.4090507,6.0,198.0,-1422.0
1772222066.4073,4.0,193.0,-1426.0
1772222066.4153,2.0,188.0,-1431.0
1772222066.4129457,0.0,185.0,-1433.0
1772222066.4209456,2.0,184.0,-1429.0
1772222066.4160984,6.0,190.0,-1431.0
1772222066.4240983,-3.0,185.0,-1435.0
1772222066.424609,-5.0,181.0,-1434.0
1772222066.4326088,-5.0,186.0,-1430.0
1772222066.452251,-3.0,189.0,-1430.0
1772222066.4602509,-2.0,187.0,-1435.0
1772222066.4545028,-3.0,187.0,-1436.0
1772222066.4625027,-2.0,184.0,-1430.0
1772222066.4623265,-6.0,185.0,-1429.0
1772222066.4703264,-1.0,184.0,-1436.0
1772222066.4638722,-4.0,178.0,-1438.0
1772222066.471872,-10.0,187.0,-1433.0
1772222066.4653919,-8.0,190.0,-1429.0
1772222066.4733918,-6.0,182.0,-1435.0
1772222066.475133,-2.0,183.0,-1437.0
1772222066.4831328,3.0,189.0,-1436.0
1772222066.4991667,4.0,194.0,-1439.0
1772222066.5071666,6.0,197.0,-1442.0
1772222066.4991667,1.0,196.0,-1444.0
1772222066.5071666,-1.0,200.0,-1441.0
1772222066.5066903,5.0,202.0,-1436.0
1772222066.5146902,8.0,203.0,-1438.0
1772222066.5066903,11.0,209.0,-1443.0
1772222066.5146902,17.0,208.0,-1440.0
1772222066.514344,17.0,202.0,-1437.0
1772222066.5223439,15.0,202.0,-1439.0
1772222066.522522,14.0,203.0,-1444.0
1772222066.5305219,16.0,204.0,-1442.0
1772222066.544391,18.0,205.0,-1436.0
1772222066.5523908,17.0,206.0,-1437.0
1772222066.544391,20.0,208.0,-1442.0
1772222066.5523908,20.0,207.0,-1442.0
1772222066.55137,21.0,207.0,-1436.0
1772222066.5593698,16.0,205.0,-1437.0
1772222066.5701368,14.0,203.0,-1442.0
1772222066.5781367,15.0,203.0,-1443.0
1772222066.5717947,16.0,202.0,-1440.0
1772222066.5797946,19.0,204.0,-1439.0
1772222066.5898259,17.0,206.0,-1444.0
1772222066.5978258,11.0,202.0,-1446.0
1772222066.5898259,11.0,200.0,-1445.0
1772222066.5978258,12.0,201.0,-1441.0
1772222066.5923471,12.0,205.0,-1445.0
1772222066.600347,13.0,206.0,-1449.0
1772222066.5934732,17.0,205.0,-1444.0
1772222066.601473,16.0,204.0,-1441.0
1772222066.6020546,14.0,202.0,-1441.0
1772222066.6100545,14.0,205.0,-1442.0
1772222066.609734,16.0,208.0,-1438.0
1772222066.617734,18.0,209.0,-1431.0
1772222066.618038,17.0,218.0,-1433.0
1772222066.6260378,20.0,224.0,-1436.0
1772222066.6366718,25.0,204.0,-1432.0
1772222066.6446717,18.0,198.0,-1427.0
1772222066.6386728,15.0,206.0,-1428.0
1772222066.6466727,20.0,207.0,-1433.0
1772222066.6417685,21.0,209.0,-1433.0
1772222066.6497684,18.0,208.0,-1427.0
1772222066.649436,20.0,206.0,-1426.0
1772222066.657436,15.0,204.0,-1431.0
1772222066.6586156,16.0,213.0,-1432.0
1772222066.6666155,17.0,212.0,-1427.0
1772222066.6841412,17.0,214.0,-1425.0
1772222066.692141,22.0,207.0,-1430.0
1772222066.6860056,24.0,202.0,-1434.0
1772222066.6940055,25.0,205.0,-1434.0
1772222066.6998134,28.0,211.0,-1432.0
1772222066.7078133,25.0,214.0,-1437.0
1772222066.7015884,22.0,212.0,-1442.0
1772222066.7095883,18.0,208.0,-1438.0
1772222066.705265,20.0,217.0,-1432.0
1772222066.713265,23.0,214.0,-1435.0
1772222066.7068317,29.0,209.0,-1440.0
1772222066.7148316,22.0,214.0,-1439.0
1772222066.7298331,21.0,219.0,-1431.0
1772222066.737833,32.0,211.0,-1432.0
1772222066.7313683,35.0,213.0,-1440.0
1772222066.7393682,26.0,217.0,-1440.0
1772222066.7313683,30.0,212.0,-1435.0
1772222066.7393682,52.0,214.0,-1434.0
1772222066.7373161,37.0,221.0,-1440.0
1772222066.745316,20.0,224.0,-1440.0
1772222066.7450664,37.0,221.0,-1435.0
1772222066.7530663,41.0,204.0,-1433.0
1772222066.7542946,26.0,206.0,-1439.0
1772222066.7622945,23.0,209.0,-1441.0
1772222066.7653997,27.0,213.0,-1435.0
1772222066.7733996,23.0,215.0,-1433.0
1772222066.768744,15.0,214.0,-1438.0
1772222066.776744,27.0,214.0,-1441.0
1772222066.796035,30.0,220.0,-1437.0
1772222066.804035,23.0,227.0,-1432.0
1772222066.8053255,17.0,218.0,-1437.0
1772222066.8133254,24.0,208.0,-1441.0
1772222066.8057249,31.0,205.0,-1438.0
1772222066.8137248,25.0,212.0,-1433.0
1772222066.839384,21.0,219.0,-1437.0
1772222066.847384,25.0,219.0,-1442.0
1772222066.8409266,28.0,219.0,-1439.0
