# team: unknown
# label: peace
# timestamp: 20260227_144938
# sample_rate: 250
# samples: 14728
# duration_sec: 58.912
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221729.816516,95.0,319.0,-1503.0
1772221729.8092165,96.0,320.0,-1502.0
1772221729.8172164,96.0,320.0,-1500.0
1772221729.812248,95.0,320.0,-1501.0
1772221729.820248,95.0,320.0,-1504.0
1772221729.8213148,95.0,320.0,-1502.0
1772221729.8293147,97.0,322.0,-1499.0
1772221729.8514292,96.0,322.0,-1500.0
1772221729.8594291,96.0,322.0,-1503.0
1772221729.8529437,97.0,323.0,-1501.0
1772221729.8609436,95.0,320.0,-1497.0
1772221729.8701503,94.0,320.0,-1500.0
1772221729.8781502,95.0,320.0,-1503.0
1772221729.870557,95.0,319.0,-1502.0
1772221729.878557,96.0,321.0,-1498.0
1772221729.8721504,96.0,321.0,-1497.0
1772221729.8801503,96.0,321.0,-1500.0
1772221729.8736627,97.0,323.0,-1502.0
1772221729.8816626,96.0,322.0,-1498.0
1772221729.8775349,95.0,322.0,-1498.0
1772221729.8855348,95.0,321.0,-1500.0
1772221729.8977072,96.0,321.0,-1500.0
1772221729.9057071,95.0,320.0,-1498.0
1772221729.9074333,95.0,321.0,-1496.0
1772221729.9154332,95.0,321.0,-1502.0
1772221729.9077916,95.0,321.0,-1504.0
1772221729.9157915,95.0,321.0,-1499.0
1772221729.9093513,96.0,322.0,-1497.0
1772221729.9173512,96.0,322.0,-1500.0
1772221729.918561,95.0,322.0,-1501.0
1772221729.9265609,97.0,323.0,-1497.0
1772221729.9266546,96.0,323.0,-1498.0
1772221729.9346545,95.0,322.0,-1501.0
1772221729.943897,96.0,322.0,-1503.0
1772221729.951897,97.0,322.0,-1500.0
1772221729.943897,97.0,322.0,-1496.0
1772221729.951897,96.0,323.0,-1498.0
1772221729.9688518,96.0,324.0,-1503.0
1772221729.9768517,96.0,323.0,-1501.0
1772221729.9719498,96.0,322.0,-1497.0
1772221729.9799497,96.0,322.0,-1497.0
1772221730.0037174,96.0,322.0,-1501.0
1772221730.0117173,96.0,322.0,-1499.0
1772221730.0045345,97.0,322.0,-1497.0
1772221730.0125344,98.0,323.0,-1494.0
1772221730.0047178,97.0,323.0,-1499.0
1772221730.0127177,96.0,323.0,-1501.0
1772221730.0047178,97.0,323.0,-1497.0
1772221730.0127177,97.0,324.0,-1497.0
1772221730.0063055,97.0,324.0,-1498.0
1772221730.0143054,97.0,323.0,-1501.0
1772221730.0063055,98.0,324.0,-1499.0
1772221730.0143054,98.0,324.0,-1498.0
1772221730.0133379,97.0,323.0,-1500.0
1772221730.0213377,96.0,321.0,-1501.0
1772221730.0352292,96.0,322.0,-1502.0
1772221730.043229,96.0,322.0,-1498.0
1772221730.0372014,97.0,324.0,-1500.0
1772221730.0452013,97.0,323.0,-1503.0
1772221730.0379338,96.0,322.0,-1501.0
1772221730.0459337,95.0,322.0,-1497.0
1772221730.0456433,96.0,323.0,-1499.0
1772221730.0536432,97.0,323.0,-1502.0
1772221730.0536351,96.0,321.0,-1501.0
1772221730.061635,97.0,322.0,-1497.0
1772221730.061896,97.0,323.0,-1495.0
1772221730.069896,97.0,322.0,-1497.0
1772221730.0884345,98.0,322.0,-1496.0
1772221730.0964344,98.0,324.0,-1494.0
1772221730.0952728,97.0,324.0,-1499.0
1772221730.1032727,96.0,324.0,-1505.0
1772221730.0968468,97.0,324.0,-1507.0
1772221730.1048467,99.0,326.0,-1504.0
1772221730.1113713,98.0,326.0,-1502.0
1772221730.1193712,98.0,326.0,-1505.0
1772221730.1156254,102.0,328.0,-1505.0
1772221730.1236253,105.0,332.0,-1504.0
1772221730.1269636,106.0,336.0,-1501.0
1772221730.1349635,109.0,338.0,-1504.0
1772221730.1276546,111.0,341.0,-1506.0
1772221730.1356544,117.0,343.0,-1504.0
1772221730.1344433,122.0,346.0,-1501.0
1772221730.1424432,129.0,353.0,-1502.0
1772221730.1344433,133.0,357.0,-1506.0
1772221730.1424432,134.0,359.0,-1505.0
1772221730.1432762,140.0,363.0,-1502.0
1772221730.151276,143.0,366.0,-1503.0
1772221730.242091,146.0,370.0,-1507.0
1772221730.2500908,150.0,376.0,-1507.0
1772221730.2422714,153.0,381.0,-1502.0
1772221730.2502713,155.0,385.0,-1504.0
1772221730.2422714,158.0,387.0,-1507.0
1772221730.2502713,161.0,390.0,-1507.0
1772221730.244739,162.0,390.0,-1503.0
1772221730.252739,164.0,392.0,-1503.0
1772221730.2631657,165.0,393.0,-1506.0
1772221730.2711656,166.0,393.0,-1508.0
1772221730.2642684,168.0,395.0,-1504.0
1772221730.2722683,168.0,394.0,-1500.0
1772221730.267356,168.0,393.0,-1506.0
1772221730.2753558,166.0,392.0,-1507.0
1772221730.2715075,165.0,390.0,-1505.0
1772221730.2795074,164.0,387.0,-1502.0
1772221730.272222,163.0,385.0,-1505.0
1772221730.280222,162.0,384.0,-1508.0
1772221730.272222,161.0,382.0,-1505.0
1772221730.280222,160.0,382.0,-1504.0
1772221730.272222,159.0,380.0,-1504.0
1772221730.280222,158.0,379.0,-1507.0
1772221730.2735355,156.0,377.0,-1508.0
1772221730.2815354,153.0,376.0,-1505.0
1772221730.2735355,153.0,375.0,-1503.0
1772221730.2815354,153.0,373.0,-1508.0
1772221730.2750714,150.0,370.0,-1508.0
1772221730.2830713,147.0,368.0,-1504.0
1772221730.2750714,147.0,368.0,-1505.0
1772221730.2830713,145.0,367.0,-1508.0
1772221730.2763789,144.0,367.0,-1506.0
1772221730.2843788,142.0,365.0,-1502.0
1772221730.2779067,140.0,363.0,-1503.0
1772221730.2859066,138.0,363.0,-1506.0
1772221730.2840354,137.0,361.0,-1506.0
1772221730.2920353,135.0,360.0,-1504.0
1772221730.293727,134.0,360.0,-1503.0
1772221730.3017268,130.0,356.0,-1505.0
1772221730.3284235,128.0,355.0,-1507.0
1772221730.3364234,127.0,354.0,-1504.0
1772221730.3284235,124.0,352.0,-1501.0
1772221730.3364234,123.0,351.0,-1505.0
1772221730.342209,120.0,348.0,-1508.0
1772221730.350209,118.0,348.0,-1506.0
1772221730.344066,119.0,347.0,-1504.0
1772221730.3520658,114.0,343.0,-1506.0
1772221730.3497887,112.0,343.0,-1510.0
1772221730.3577886,111.0,342.0,-1506.0
1772221730.3654861,111.0,342.0,-1504.0
1772221730.373486,110.0,341.0,-1506.0
1772221730.3654861,106.0,339.0,-1509.0
1772221730.373486,103.0,337.0,-1507.0
1772221730.367531,104.0,336.0,-1502.0
1772221730.375531,102.0,336.0,-1504.0
1772221730.3683164,101.0,336.0,-1508.0
1772221730.3763163,100.0,334.0,-1509.0
1772221730.374517,99.0,333.0,-1505.0
1772221730.3825169,98.0,333.0,-1505.0
1772221730.3800824,97.0,332.0,-1508.0
1772221730.3880823,97.0,331.0,-1507.0
1772221730.3887348,98.0,331.0,-1502.0
1772221730.3967347,97.0,330.0,-1503.0
1772221730.3968809,96.0,330.0,-1508.0
1772221730.4048808,95.0,330.0,-1509.0
1772221730.4159298,95.0,329.0,-1506.0
1772221730.4239297,95.0,330.0,-1504.0
1772221730.4159298,95.0,330.0,-1508.0
1772221730.4239297,94.0,329.0,-1510.0
1772221730.438719,94.0,329.0,-1506.0
1772221730.446719,94.0,330.0,-1503.0
1772221730.440253,94.0,330.0,-1507.0
1772221730.448253,94.0,328.0,-1508.0
1772221730.464756,94.0,328.0,-1506.0
1772221730.472756,94.0,328.0,-1505.0
1772221730.4658306,94.0,327.0,-1508.0
1772221730.4738305,93.0,326.0,-1511.0
1772221730.467367,92.0,325.0,-1507.0
1772221730.4753668,93.0,326.0,-1507.0
1772221730.4688854,92.0,325.0,-1508.0
1772221730.4768853,92.0,326.0,-1509.0
1772221730.4704108,91.0,326.0,-1510.0
1772221730.4784107,92.0,326.0,-1506.0
1772221730.4771013,93.0,327.0,-1504.0
1772221730.4851012,94.0,328.0,-1506.0
1772221730.484796,94.0,328.0,-1511.0
1772221730.492796,94.0,327.0,-1507.0
1772221730.5104113,96.0,328.0,-1506.0
1772221730.5184112,97.0,330.0,-1512.0
1772221730.5170152,97.0,329.0,-1512.0
1772221730.525015,96.0,328.0,-1508.0
1772221730.5170152,97.0,329.0,-1506.0
1772221730.525015,97.0,329.0,-1510.0
1772221730.519059,97.0,330.0,-1512.0
1772221730.5270588,95.0,330.0,-1507.0
1772221730.5244067,96.0,331.0,-1504.0
1772221730.5324066,95.0,333.0,-1508.0
1772221730.5365388,94.0,332.0,-1510.0
1772221730.5445387,95.0,329.0,-1507.0
1772221730.562066,96.0,329.0,-1505.0
1772221730.570066,97.0,331.0,-1507.0
1772221730.562066,95.0,330.0,-1509.0
1772221730.570066,95.0,329.0,-1508.0
1772221730.578036,95.0,330.0,-1506.0
1772221730.586036,95.0,330.0,-1507.0
1772221730.5801244,95.0,330.0,-1511.0
1772221730.5881243,94.0,330.0,-1508.0
1772221730.5816665,93.0,330.0,-1507.0
1772221730.5896664,93.0,329.0,-1507.0
1772221730.5840256,92.0,330.0,-1512.0
1772221730.5920255,91.0,328.0,-1513.0
1772221730.600205,91.0,328.0,-1509.0
1772221730.6082048,91.0,328.0,-1506.0
1772221730.6018233,90.0,328.0,-1510.0
1772221730.6098232,89.0,328.0,-1515.0
1772221730.621271,88.0,326.0,-1510.0
1772221730.6292708,87.0,327.0,-1509.0
1772221730.6222925,88.0,327.0,-1512.0
1772221730.6302924,88.0,327.0,-1513.0
1772221730.6234102,87.0,326.0,-1509.0
1772221730.6314101,87.0,326.0,-1507.0
1772221730.6304758,87.0,326.0,-1509.0
1772221730.6384757,86.0,326.0,-1511.0
1772221730.6511855,85.0,326.0,-1508.0
1772221730.6591854,85.0,327.0,-1506.0
1772221730.6633084,85.0,327.0,-1509.0
1772221730.6713083,85.0,326.0,-1512.0
1772221730.6633084,85.0,326.0,-1509.0
1772221730.6713083,85.0,326.0,-1504.0
1772221730.6937087,86.0,326.0,-1505.0
1772221730.7017086,85.0,326.0,-1512.0
1772221730.6998782,85.0,326.0,-1511.0
1772221730.707878,86.0,327.0,-1505.0
1772221730.6998782,85.0,327.0,-1504.0
1772221730.707878,86.0,327.0,-1510.0
1772221730.7008815,85.0,327.0,-1512.0
1772221730.7088814,86.0,327.0,-1509.0
1772221730.7035072,86.0,327.0,-1509.0
1772221730.711507,85.0,326.0,-1514.0
1772221730.7041793,85.0,326.0,-1515.0
1772221730.7121792,85.0,326.0,-1514.0
1772221730.7094054,86.0,326.0,-1511.0
1772221730.7174053,87.0,326.0,-1514.0
1772221730.717089,86.0,326.0,-1517.0
1772221730.7250888,85.0,327.0,-1514.0
1772221730.735001,87.0,327.0,-1512.0
1772221730.743001,87.0,326.0,-1514.0
1772221730.7429962,86.0,325.0,-1516.0
1772221730.750996,87.0,326.0,-1513.0
1772221730.7505946,87.0,326.0,-1510.0
1772221730.7585945,88.0,327.0,-1511.0
1772221730.7521665,88.0,327.0,-1513.0
1772221730.7601664,87.0,326.0,-1512.0
1772221730.7571263,88.0,325.0,-1509.0
1772221730.7651262,88.0,326.0,-1507.0
1772221730.7654002,87.0,326.0,-1512.0
1772221730.7734,86.0,325.0,-1517.0
1772221730.786511,86.0,325.0,-1512.0
1772221730.7945108,86.0,325.0,-1511.0
1772221730.7987783,87.0,325.0,-1515.0
1772221730.8067782,87.0,325.0,-1514.0
1772221730.8287601,87.0,326.0,-1510.0
1772221730.83676,87.0,326.0,-1510.0
1772221730.8304343,87.0,325.0,-1513.0
1772221730.8384342,87.0,324.0,-1515.0
1772221730.833514,87.0,324.0,-1513.0
1772221730.8415139,86.0,325.0,-1509.0
1772221730.8350227,87.0,326.0,-1513.0
1772221730.8430226,86.0,325.0,-1516.0
1772221730.8365433,87.0,324.0,-1512.0
1772221730.8445432,87.0,325.0,-1510.0
1772221730.8372707,86.0,325.0,-1513.0
1772221730.8452706,86.0,324.0,-1516.0
1772221730.841888,85.0,324.0,-1513.0
1772221730.8498878,85.0,324.0,-1506.0
1772221730.844211,86.0,324.0,-1511.0
1772221730.852211,85.0,323.0,-1516.0
1772221730.8529074,85.0,324.0,-1515.0
1772221730.8609073,85.0,323.0,-1510.0
1772221730.8609014,86.0,323.0,-1511.0
1772221730.8689013,85.0,323.0,-1513.0
1772221730.8758492,85.0,322.0,-1515.0
1772221730.8838491,86.0,323.0,-1512.0
1772221730.882969,85.0,323.0,-1512.0
1772221730.8909688,85.0,323.0,-1515.0
1772221730.8860164,85.0,323.0,-1515.0
1772221730.8940163,85.0,323.0,-1511.0
1772221730.926176,85.0,322.0,-1511.0
1772221730.934176,84.0,321.0,-1513.0
1772221730.926176,84.0,322.0,-1516.0
1772221730.934176,84.0,321.0,-1513.0
1772221730.9281964,84.0,321.0,-1510.0
1772221730.9361963,85.0,322.0,-1513.0
1772221730.9288857,84.0,321.0,-1517.0
1772221730.9368856,84.0,321.0,-1514.0
1772221730.9288857,84.0,321.0,-1511.0
1772221730.9368856,84.0,322.0,-1513.0
1772221730.933524,83.0,321.0,-1515.0
1772221730.9415238,83.0,321.0,-1514.0
1772221730.941715,84.0,321.0,-1513.0
1772221730.949715,85.0,322.0,-1513.0
1772221730.9508982,84.0,322.0,-1517.0
1772221730.958898,82.0,321.0,-1515.0
1772221730.9773579,84.0,321.0,-1512.0
1772221730.9853578,86.0,322.0,-1513.0
1772221730.9773579,86.0,322.0,-1519.0
1772221730.9853578,85.0,322.0,-1517.0
1772221730.9787028,85.0,321.0,-1512.0
1772221730.9867027,85.0,322.0,-1514.0
1772221730.9841301,85.0,321.0,-1517.0
1772221730.99213,85.0,321.0,-1517.0
1772221730.9886737,85.0,321.0,-1512.0
1772221730.9966736,86.0,322.0,-1511.0
1772221730.9999661,85.0,322.0,-1517.0
1772221731.007966,84.0,321.0,-1516.0
1772221731.0319285,85.0,322.0,-1513.0
1772221731.0399284,85.0,323.0,-1513.0
1772221731.0319285,85.0,322.0,-1515.0
1772221731.0399284,85.0,322.0,-1518.0
1772221731.0339406,86.0,323.0,-1517.0
1772221731.0419405,86.0,323.0,-1514.0
1772221731.0384796,86.0,323.0,-1516.0
1772221731.0464795,84.0,322.0,-1518.0
1772221731.0405052,84.0,321.0,-1515.0
1772221731.048505,85.0,322.0,-1512.0
1772221731.0445993,85.0,323.0,-1513.0
1772221731.0525992,86.0,322.0,-1517.0
1772221731.067953,85.0,322.0,-1516.0
1772221731.075953,84.0,322.0,-1513.0
1772221731.0694711,85.0,321.0,-1515.0
1772221731.077471,85.0,321.0,-1518.0
1772221731.0694711,85.0,322.0,-1517.0
1772221731.077471,85.0,323.0,-1511.0
1772221731.0780587,86.0,323.0,-1512.0
1772221731.0860586,85.0,323.0,-1516.0
1772221731.083703,85.0,323.0,-1515.0
1772221731.091703,85.0,324.0,-1512.0
1772221731.093397,85.0,323.0,-1511.0
1772221731.1013968,84.0,322.0,-1513.0
1772221731.1166966,84.0,323.0,-1513.0
1772221731.1246965,84.0,323.0,-1511.0
1772221731.1166966,84.0,323.0,-1512.0
1772221731.1246965,84.0,322.0,-1517.0
1772221731.1166966,83.0,323.0,-1518.0
1772221731.1246965,84.0,323.0,-1513.0
1772221731.125319,85.0,324.0,-1512.0
1772221731.133319,85.0,325.0,-1515.0
1772221731.1626189,85.0,325.0,-1517.0
1772221731.1706188,84.0,324.0,-1514.0
1772221731.1626189,84.0,324.0,-1511.0
1772221731.1706188,86.0,325.0,-1515.0
1772221731.1796534,85.0,325.0,-1516.0
1772221731.1876533,85.0,325.0,-1514.0
1772221731.1812418,87.0,326.0,-1512.0
1772221731.1892416,87.0,326.0,-1512.0
1772221731.1827643,86.0,326.0,-1515.0
1772221731.1907642,85.0,325.0,-1514.0
1772221731.1842887,86.0,325.0,-1511.0
1772221731.1922886,87.0,326.0,-1511.0
1772221731.1914175,86.0,326.0,-1513.0
1772221731.1994174,85.0,325.0,-1514.0
1772221731.1920848,86.0,326.0,-1512.0
1772221731.2000847,87.0,326.0,-1512.0
1772221731.2110739,86.0,325.0,-1516.0
1772221731.2190738,85.0,325.0,-1517.0
1772221731.2126095,85.0,326.0,-1513.0
1772221731.2206094,85.0,326.0,-1511.0
1772221731.214124,85.0,325.0,-1515.0
1772221731.2221239,83.0,324.0,-1517.0
1772221731.2206597,82.0,325.0,-1512.0
1772221731.2286596,85.0,326.0,-1511.0
1772221731.2298856,85.0,326.0,-1513.0
1772221731.2378855,83.0,325.0,-1515.0
1772221731.2497602,83.0,327.0,-1513.0
1772221731.25776,83.0,327.0,-1510.0
1772221731.256621,82.0,327.0,-1511.0
1772221731.2646208,82.0,326.0,-1513.0
1772221731.2734544,82.0,325.0,-1511.0
1772221731.2814543,82.0,324.0,-1510.0
1772221731.275202,82.0,324.0,-1512.0
1772221731.283202,82.0,324.0,-1514.0
1772221731.302308,81.0,324.0,-1508.0
1772221731.310308,81.0,324.0,-1509.0
1772221731.302308,82.0,324.0,-1510.0
1772221731.310308,82.0,324.0,-1513.0
1772221731.302308,80.0,323.0,-1513.0
1772221731.310308,80.0,322.0,-1509.0
1772221731.3033082,80.0,322.0,-1510.0
1772221731.3113081,80.0,322.0,-1516.0
1772221731.3038177,80.0,321.0,-1518.0
1772221731.3118176,78.0,320.0,-1516.0
1772221731.3105257,79.0,320.0,-1514.0
1772221731.3185256,80.0,320.0,-1517.0
1772221731.3177645,79.0,320.0,-1518.0
1772221731.3257644,79.0,319.0,-1516.0
1772221731.3244405,80.0,319.0,-1513.0
1772221731.3324404,80.0,320.0,-1514.0
1772221731.3513083,79.0,319.0,-1517.0
1772221731.3593082,79.0,319.0,-1514.0
1772221731.3513083,80.0,320.0,-1512.0
1772221731.3593082,81.0,321.0,-1514.0
1772221731.3578455,80.0,320.0,-1517.0
1772221731.3658454,81.0,320.0,-1515.0
1772221731.3578455,81.0,321.0,-1514.0
1772221731.3658454,82.0,321.0,-1515.0
1772221731.364319,82.0,322.0,-1521.0
1772221731.372319,82.0,321.0,-1518.0
1772221731.39561,84.0,321.0,-1514.0
1772221731.40361,85.0,323.0,-1513.0
1772221731.39561,86.0,324.0,-1516.0
1772221731.40361,86.0,324.0,-1515.0
1772221731.401646,87.0,326.0,-1512.0
1772221731.4096458,89.0,327.0,-1511.0
1772221731.401646,92.0,329.0,-1516.0
1772221731.4096458,93.0,329.0,-1516.0
1772221731.4047954,95.0,333.0,-1511.0
1772221731.4127953,98.0,335.0,-1512.0
1772221731.4124506,103.0,338.0,-1516.0
1772221731.4204504,103.0,338.0,-1519.0
1772221731.4214082,105.0,342.0,-1517.0
1772221731.429408,109.0,344.0,-1515.0
1772221731.439634,116.0,351.0,-1517.0
1772221731.447634,119.0,354.0,-1520.0
1772221731.4565334,121.0,356.0,-1518.0
1772221731.4645333,123.0,359.0,-1515.0
1772221731.4578092,128.0,362.0,-1518.0
1772221731.465809,130.0,363.0,-1523.0
1772221731.4593675,134.0,367.0,-1520.0
1772221731.4673674,135.0,369.0,-1516.0
1772221731.488494,135.0,368.0,-1517.0
1772221731.4964938,139.0,370.0,-1520.0
1772221731.4944627,140.0,372.0,-1518.0
1772221731.5024626,142.0,372.0,-1515.0
1772221731.5088828,142.0,373.0,-1516.0
1772221731.5168827,143.0,373.0,-1519.0
1772221731.5099814,140.0,371.0,-1519.0
1772221731.5179813,138.0,368.0,-1515.0
1772221731.534148,136.0,365.0,-1514.0
1772221731.5421479,133.0,362.0,-1516.0
1772221731.5356877,131.0,360.0,-1519.0
1772221731.5436876,129.0,358.0,-1514.0
1772221731.5372381,125.0,355.0,-1512.0
1772221731.545238,121.0,351.0,-1515.0
1772221731.5387907,119.0,348.0,-1517.0
1772221731.5467906,116.0,347.0,-1514.0
1772221731.5408676,112.0,344.0,-1512.0
1772221731.5488675,107.0,340.0,-1516.0
1772221731.5424721,103.0,336.0,-1517.0
1772221731.550472,101.0,335.0,-1514.0
1772221731.5424721,97.0,332.0,-1508.0
1772221731.550472,93.0,329.0,-1512.0
1772221731.5489552,91.0,328.0,-1515.0
1772221731.556955,88.0,326.0,-1514.0
1772221731.5587242,86.0,323.0,-1512.0
1772221731.566724,82.0,321.0,-1515.0
1772221731.5648718,79.0,319.0,-1519.0
1772221731.5728717,78.0,317.0,-1517.0
1772221731.580912,77.0,316.0,-1513.0
1772221731.588912,75.0,315.0,-1512.0
1772221731.5855012,73.0,314.0,-1514.0
1772221731.593501,71.0,311.0,-1514.0
1772221731.5885491,68.0,309.0,-1511.0
1772221731.596549,67.0,309.0,-1512.0
1772221731.5982685,66.0,308.0,-1515.0
1772221731.6062684,67.0,309.0,-1515.0
1772221731.6308873,66.0,307.0,-1512.0
1772221731.6388872,66.0,307.0,-1510.0
1772221731.6308873,65.0,307.0,-1514.0
1772221731.6388872,64.0,307.0,-1517.0
1772221731.646097,63.0,306.0,-1514.0
1772221731.6540968,63.0,306.0,-1511.0
1772221731.646932,63.0,306.0,-1514.0
1772221731.6549318,63.0,306.0,-1519.0
1772221731.6484928,63.0,305.0,-1515.0
1772221731.6564927,63.0,305.0,-1513.0
1772221731.650027,61.0,304.0,-1516.0
1772221731.658027,62.0,304.0,-1519.0
1772221731.653104,61.0,305.0,-1518.0
1772221731.661104,60.0,305.0,-1514.0
1772221731.6730416,61.0,305.0,-1514.0
1772221731.6810415,61.0,305.0,-1519.0
1772221731.6776783,60.0,304.0,-1518.0
1772221731.6856782,60.0,305.0,-1515.0
1772221731.6776783,60.0,304.0,-1513.0
1772221731.6856782,60.0,303.0,-1516.0
1772221731.6888974,59.0,303.0,-1517.0
1772221731.6968973,59.0,302.0,-1514.0
1772221731.6931894,60.0,303.0,-1516.0
1772221731.7011893,59.0,303.0,-1519.0
1772221731.7017407,58.0,303.0,-1516.0
1772221731.7097406,58.0,302.0,-1515.0
1772221731.7344954,57.0,302.0,-1518.0
1772221731.7424953,58.0,302.0,-1520.0
1772221731.7344954,58.0,300.0,-1521.0
1772221731.7424953,58.0,301.0,-1519.0
1772221731.7357898,57.0,302.0,-1516.0
1772221731.7437897,58.0,301.0,-1519.0
1772221731.7688112,57.0,301.0,-1519.0
1772221731.7768111,58.0,301.0,-1516.0
1772221731.774111,58.0,302.0,-1515.0
1772221731.782111,58.0,302.0,-1518.0
1772221731.774111,57.0,301.0,-1522.0
1772221731.782111,57.0,301.0,-1521.0
1772221731.7754152,56.0,300.0,-1516.0
1772221731.783415,56.0,300.0,-1518.0
1772221731.7754152,55.0,299.0,-1520.0
1772221731.783415,57.0,300.0,-1517.0
1772221731.7754152,57.0,301.0,-1514.0
1772221731.783415,56.0,301.0,-1515.0
1772221731.788735,57.0,299.0,-1518.0
1772221731.7967348,57.0,300.0,-1518.0
1772221731.7902765,57.0,301.0,-1514.0
1772221731.7982764,58.0,300.0,-1512.0
1772221731.813206,56.0,300.0,-1516.0
1772221731.8212059,56.0,300.0,-1515.0
1772221731.8234947,57.0,300.0,-1510.0
1772221731.8314946,57.0,299.0,-1508.0
1772221731.824731,57.0,301.0,-1511.0
1772221731.832731,57.0,302.0,-1513.0
1772221731.824731,58.0,302.0,-1508.0
1772221731.832731,58.0,303.0,-1506.0
1772221731.8293846,58.0,302.0,-1512.0
1772221731.8373845,57.0,298.0,-1512.0
1772221731.8621533,55.0,297.0,-1511.0
1772221731.8701532,54.0,297.0,-1508.0
1772221731.8621533,55.0,298.0,-1509.0
1772221731.8701532,55.0,298.0,-1513.0
1772221731.8678305,56.0,298.0,-1511.0
1772221731.8758304,56.0,299.0,-1508.0
1772221731.8678305,56.0,299.0,-1509.0
1772221731.8758304,56.0,298.0,-1512.0
1772221731.8699067,57.0,298.0,-1511.0
1772221731.8779066,57.0,299.0,-1510.0
1772221731.9104085,58.0,299.0,-1509.0
1772221731.9184084,59.0,301.0,-1508.0
1772221731.9104085,58.0,300.0,-1510.0
1772221731.9184084,58.0,300.0,-1509.0
1772221731.9116998,60.0,300.0,-1510.0
1772221731.9196997,61.0,302.0,-1516.0
1772221731.9116998,61.0,303.0,-1519.0
1772221731.9196997,61.0,303.0,-1519.0
1772221731.9213295,61.0,303.0,-1521.0
1772221731.9293294,62.0,304.0,-1525.0
1772221731.9213295,62.0,303.0,-1526.0
1772221731.9293294,62.0,303.0,-1524.0
1772221731.9249828,64.0,305.0,-1520.0
1772221731.9329827,65.0,306.0,-1521.0
1772221731.9323814,66.0,306.0,-1520.0
1772221731.9403813,66.0,306.0,-1513.0
1772221731.955008,67.0,307.0,-1510.0
1772221731.963008,68.0,309.0,-1508.0
1772221731.955008,69.0,309.0,-1512.0
1772221731.963008,69.0,308.0,-1510.0
1772221731.9739575,69.0,309.0,-1506.0
1772221731.9819574,70.0,310.0,-1506.0
1772221731.9750614,71.0,310.0,-1512.0
1772221731.9830613,70.0,310.0,-1514.0
1772221731.9995959,72.0,311.0,-1511.0
1772221732.0075958,72.0,312.0,-1513.0
1772221731.9995959,71.0,312.0,-1515.0
1772221732.0075958,72.0,311.0,-1514.0
