# team: unknown
# label: anxious
# timestamp: 20260227_145205
# sample_rate: 250
# samples: 15182
# duration_sec: 60.707
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221916.8185925,36.0,276.0,-2011.0
1772221916.8265924,33.0,276.0,-2012.0
1772221916.8578396,35.0,276.0,-2012.0
1772221916.8658395,35.0,278.0,-2011.0
1772221916.8578396,36.0,277.0,-2008.0
1772221916.8658395,36.0,274.0,-2005.0
1772221916.859871,33.0,276.0,-2013.0
1772221916.8678708,35.0,276.0,-1993.0
1772221916.860543,36.0,274.0,-1995.0
1772221916.868543,35.0,276.0,-2009.0
1772221916.8620706,36.0,276.0,-2029.0
1772221916.8700705,36.0,278.0,-2046.0
1772221916.8667045,38.0,278.0,-2045.0
1772221916.8747044,36.0,275.0,-2034.0
1772221916.8764746,36.0,275.0,-2023.0
1772221916.8844745,33.0,276.0,-2018.0
1772221916.8828585,37.0,278.0,-2016.0
1772221916.8908584,35.0,279.0,-2020.0
1772221916.9032648,34.0,279.0,-2021.0
1772221916.9112647,35.0,278.0,-2016.0
1772221916.9032648,35.0,275.0,-2019.0
1772221916.9112647,35.0,274.0,-2020.0
1772221916.9068167,35.0,274.0,-2020.0
1772221916.9148166,34.0,277.0,-2019.0
1772221916.9158006,36.0,279.0,-2018.0
1772221916.9238005,36.0,275.0,-2020.0
1772221916.9247117,35.0,274.0,-2022.0
1772221916.9327116,32.0,276.0,-2020.0
1772221916.93336,35.0,278.0,-2019.0
1772221916.94136,35.0,277.0,-2030.0
1772221916.9579961,36.0,275.0,-2029.0
1772221916.965996,31.0,275.0,-2024.0
1772221916.959517,32.0,276.0,-2022.0
1772221916.967517,34.0,275.0,-2026.0
1772221916.9743488,35.0,276.0,-2028.0
1772221916.9823487,35.0,276.0,-2024.0
1772221916.9758978,34.0,275.0,-2022.0
1772221916.9838977,34.0,274.0,-2026.0
1772221916.9774337,31.0,275.0,-2028.0
1772221916.9854336,33.0,275.0,-2022.0
1772221916.980383,33.0,274.0,-2018.0
1772221916.9883828,33.0,272.0,-2024.0
1772221916.9980452,33.0,277.0,-2027.0
1772221917.006045,33.0,276.0,-2027.0
1772221916.9995666,34.0,275.0,-2017.0
1772221917.0075665,36.0,275.0,-2017.0
1772221917.0027037,34.0,275.0,-2026.0
1772221917.0107036,34.0,277.0,-2023.0
1772221917.0113435,34.0,276.0,-2014.0
1772221917.0193434,33.0,274.0,-2013.0
1772221917.0195231,33.0,275.0,-2018.0
1772221917.027523,33.0,275.0,-2020.0
1772221917.0295823,32.0,276.0,-2016.0
1772221917.0375822,35.0,272.0,-2013.0
1772221917.047767,32.0,273.0,-2025.0
1772221917.0557668,32.0,276.0,-2026.0
1772221917.0644338,33.0,276.0,-2016.0
1772221917.0724337,35.0,274.0,-2011.0
1772221917.0669615,35.0,275.0,-2018.0
1772221917.0749614,36.0,276.0,-2023.0
1772221917.092561,35.0,277.0,-2017.0
1772221917.100561,35.0,278.0,-2010.0
1772221917.092561,36.0,274.0,-2011.0
1772221917.100561,35.0,276.0,-2016.0
1772221917.1169403,36.0,275.0,-2015.0
1772221917.1249402,35.0,275.0,-2008.0
1772221917.1193519,34.0,275.0,-2014.0
1772221917.1273518,34.0,273.0,-2023.0
1772221917.1406462,34.0,273.0,-2023.0
1772221917.148646,34.0,275.0,-2017.0
1772221917.1414573,35.0,275.0,-2015.0
1772221917.1494572,34.0,274.0,-2019.0
1772221917.1414573,32.0,274.0,-2022.0
1772221917.1494572,32.0,274.0,-2016.0
1772221917.143058,34.0,274.0,-2012.0
1772221917.151058,34.0,275.0,-2015.0
1772221917.1448002,34.0,271.0,-2017.0
1772221917.1528,34.0,275.0,-2020.0
1772221917.1478806,34.0,276.0,-2016.0
1772221917.1558805,35.0,274.0,-2023.0
1772221917.1506474,36.0,273.0,-2026.0
1772221917.1586473,35.0,275.0,-2019.0
1772221917.1522007,32.0,276.0,-2016.0
1772221917.1602006,34.0,278.0,-2019.0
1772221917.1588776,34.0,275.0,-2020.0
1772221917.1668775,33.0,275.0,-2017.0
1772221917.164153,33.0,273.0,-2011.0
1772221917.172153,33.0,272.0,-2021.0
1772221917.1740036,35.0,272.0,-2026.0
1772221917.1820035,36.0,274.0,-2022.0
1772221917.2038126,34.0,274.0,-2012.0
1772221917.2118125,34.0,275.0,-2019.0
1772221917.2038126,35.0,275.0,-2023.0
1772221917.2118125,33.0,275.0,-2023.0
1772221917.2058578,32.0,275.0,-2018.0
1772221917.2138577,33.0,275.0,-2016.0
1772221917.2066326,34.0,274.0,-2019.0
1772221917.2146325,34.0,273.0,-2017.0
1772221917.211391,31.0,276.0,-2011.0
1772221917.2193909,32.0,273.0,-2012.0
1772221917.2294676,36.0,273.0,-2019.0
1772221917.2374675,34.0,274.0,-2015.0
1772221917.2306821,31.0,276.0,-2011.0
1772221917.238682,33.0,273.0,-2011.0
1772221917.251821,32.0,273.0,-2016.0
1772221917.259821,33.0,273.0,-2017.0
1772221917.2528272,31.0,272.0,-2011.0
1772221917.260827,34.0,272.0,-2011.0
1772221917.2539618,34.0,273.0,-2014.0
1772221917.2619617,33.0,273.0,-2018.0
1772221917.2801893,33.0,272.0,-2012.0
1772221917.2881892,33.0,274.0,-2005.0
1772221917.2801893,33.0,275.0,-2008.0
1772221917.2881892,33.0,273.0,-2013.0
1772221917.293279,33.0,274.0,-2005.0
1772221917.3012788,32.0,274.0,-2002.0
1772221917.2939765,35.0,273.0,-2007.0
1772221917.3019764,35.0,273.0,-2013.0
1772221917.3016553,32.0,274.0,-2010.0
1772221917.3096552,32.0,273.0,-2004.0
1772221917.3016553,34.0,271.0,-2003.0
1772221917.3096552,33.0,274.0,-2005.0
1772221917.323695,32.0,276.0,-2002.0
1772221917.3316948,34.0,278.0,-2003.0
1772221917.323695,34.0,272.0,-2001.0
1772221917.3316948,33.0,272.0,-2006.0
1772221917.3249207,33.0,273.0,-2006.0
1772221917.3329206,33.0,273.0,-1999.0
1772221917.3316224,35.0,276.0,-1993.0
1772221917.3396223,34.0,273.0,-1994.0
1772221917.3393416,32.0,274.0,-1997.0
1772221917.3473415,31.0,274.0,-1995.0
1772221917.3492572,35.0,274.0,-1993.0
1772221917.3572571,35.0,273.0,-1997.0
1772221917.3715653,33.0,274.0,-2002.0
1772221917.3795652,32.0,271.0,-2000.0
1772221917.3715653,33.0,273.0,-1995.0
1772221917.3795652,34.0,274.0,-1994.0
1772221917.3728378,33.0,274.0,-1998.0
1772221917.3808377,30.0,275.0,-1995.0
1772221917.3960116,32.0,274.0,-1987.0
1772221917.4040115,35.0,274.0,-1994.0
1772221917.3960116,36.0,274.0,-2001.0
1772221917.4040115,35.0,276.0,-1995.0
1772221917.3985372,30.0,273.0,-1983.0
1772221917.406537,32.0,272.0,-1983.0
1772221917.4185605,32.0,273.0,-1986.0
1772221917.4265604,32.0,273.0,-1987.0
1772221917.4291615,32.0,272.0,-1983.0
1772221917.4371614,35.0,275.0,-2008.0
1772221917.4291615,34.0,273.0,-2009.0
1772221917.4371614,32.0,275.0,-1994.0
1772221917.431185,31.0,275.0,-1978.0
1772221917.439185,31.0,272.0,-1969.0
1772221917.4589999,33.0,274.0,-1962.0
1772221917.4669998,34.0,273.0,-1995.0
1772221917.4653432,31.0,271.0,-2004.0
1772221917.4733431,33.0,272.0,-1959.0
1772221917.4653432,35.0,275.0,-1917.0
1772221917.4733431,33.0,274.0,-1893.0
1772221917.466566,31.0,272.0,-1957.0
1772221917.474566,32.0,274.0,-2027.0
1772221917.468138,35.0,272.0,-2045.0
1772221917.4761379,34.0,272.0,-2042.0
1772221917.4742649,31.0,275.0,-2025.0
1772221917.4822648,32.0,273.0,-2018.0
1772221917.4830012,33.0,272.0,-1999.0
1772221917.4910011,33.0,271.0,-1994.0
1772221917.4935212,31.0,274.0,-2009.0
1772221917.501521,32.0,273.0,-2012.0
1772221917.51634,30.0,271.0,-2005.0
1772221917.52434,32.0,271.0,-2005.0
1772221917.5168052,32.0,273.0,-1999.0
1772221917.524805,35.0,272.0,-1969.0
1772221917.5243692,35.0,272.0,-1947.0
1772221917.5323691,34.0,274.0,-1948.0
1772221917.5243692,33.0,273.0,-1968.0
1772221917.5323691,31.0,273.0,-1990.0
1772221917.5702186,32.0,273.0,-1921.0
1772221917.5782185,35.0,276.0,-1827.0
1772221917.5718904,32.0,276.0,-1811.0
1772221917.5798903,31.0,270.0,-2030.0
1772221917.5726388,33.0,274.0,-2181.0
1772221917.5806386,34.0,272.0,-2081.0
1772221917.5742018,33.0,270.0,-1961.0
1772221917.5822017,34.0,272.0,-1964.0
1772221917.5788102,32.0,272.0,-2072.0
1772221917.58681,33.0,273.0,-2110.0
1772221917.5795114,32.0,274.0,-2071.0
1772221917.5875113,32.0,275.0,-2046.0
1772221917.5847213,32.0,272.0,-2029.0
1772221917.5927212,32.0,271.0,-2024.0
1772221917.5863395,32.0,272.0,-2021.0
1772221917.5943394,33.0,272.0,-2008.0
1772221917.61208,33.0,272.0,-2001.0
1772221917.62008,32.0,273.0,-2016.0
1772221917.61208,31.0,275.0,-2035.0
1772221917.62008,31.0,271.0,-2027.0
1772221917.6262271,33.0,274.0,-1999.0
1772221917.634227,33.0,273.0,-2010.0
1772221917.6262271,35.0,274.0,-2025.0
1772221917.634227,33.0,272.0,-1977.0
1772221917.6287498,32.0,270.0,-1951.0
1772221917.6367497,33.0,270.0,-2000.0
1772221917.6468883,34.0,273.0,-2008.0
1772221917.6548882,33.0,273.0,-1978.0
1772221917.6533394,34.0,273.0,-2038.0
1772221917.6613393,33.0,273.0,-2082.0
1772221917.672271,34.0,275.0,-2053.0
1772221917.680271,34.0,273.0,-2020.0
1772221917.6739688,32.0,272.0,-1970.0
1772221917.6819687,34.0,273.0,-2033.0
1772221917.7128816,36.0,273.0,-2073.0
1772221917.7208815,35.0,272.0,-2077.0
1772221917.714482,36.0,274.0,-2066.0
1772221917.722482,35.0,276.0,-2038.0
1772221917.716005,34.0,274.0,-2034.0
1772221917.724005,35.0,273.0,-2048.0
1772221917.7175436,33.0,274.0,-2034.0
1772221917.7255435,31.0,273.0,-2017.0
1772221917.7190802,35.0,272.0,-2009.0
1772221917.72708,32.0,272.0,-2006.0
1772221917.7190802,32.0,272.0,-2005.0
1772221917.72708,32.0,274.0,-1990.0
1772221917.7200916,33.0,274.0,-1940.0
1772221917.7280915,33.0,275.0,-1876.0
1772221917.7218556,35.0,278.0,-1998.0
1772221917.7298555,34.0,273.0,-2112.0
1772221917.7477267,33.0,272.0,-2107.0
1772221917.7557266,34.0,273.0,-2077.0
1772221917.7491271,34.0,274.0,-2033.0
1772221917.757127,35.0,275.0,-2037.0
1772221917.7498965,34.0,274.0,-2047.0
1772221917.7578964,33.0,273.0,-2052.0
1772221917.755317,33.0,273.0,-2043.0
1772221917.7633169,35.0,274.0,-2026.0
1772221917.7620492,34.0,275.0,-2020.0
1772221917.770049,35.0,273.0,-2021.0
1772221917.7951515,32.0,276.0,-2034.0
1772221917.8031514,33.0,272.0,-2020.0
1772221917.7951515,33.0,274.0,-1974.0
1772221917.8031514,33.0,274.0,-1905.0
1772221917.8130221,35.0,275.0,-1942.0
1772221917.821022,34.0,276.0,-2059.0
1772221917.8146348,32.0,271.0,-2113.0
1772221917.8226347,32.0,272.0,-2080.0
1772221917.81617,35.0,274.0,-2040.0
1772221917.8241699,32.0,272.0,-2019.0
1772221917.81771,32.0,274.0,-1993.0
1772221917.8257098,32.0,271.0,-1998.0
1772221917.8192382,34.0,272.0,-2032.0
1772221917.827238,34.0,274.0,-2043.0
1772221917.8269222,28.0,270.0,-2020.0
1772221917.834922,30.0,268.0,-2019.0
1772221917.8370152,31.0,270.0,-2019.0
1772221917.845015,31.0,273.0,-2017.0
1772221917.847726,30.0,272.0,-2018.0
1772221917.855726,31.0,269.0,-2012.0
1772221917.850791,30.0,270.0,-2024.0
1772221917.8587909,31.0,269.0,-2021.0
1772221917.8752866,29.0,269.0,-2002.0
1772221917.8832865,29.0,270.0,-1975.0
1772221917.8752866,31.0,271.0,-1955.0
1772221917.8832865,29.0,269.0,-1990.0
1772221917.8768146,30.0,270.0,-1997.0
1772221917.8848145,28.0,268.0,-2007.0
1772221917.89791,31.0,268.0,-1980.0
1772221917.90591,32.0,270.0,-2006.0
1772221917.9071155,30.0,269.0,-2037.0
1772221917.9151154,28.0,269.0,-2049.0
1772221917.9086766,29.0,269.0,-2033.0
1772221917.9166765,30.0,268.0,-2031.0
1772221917.9204595,29.0,269.0,-2023.0
1772221917.9284594,28.0,269.0,-2010.0
1772221917.9214656,29.0,270.0,-2004.0
1772221917.9294655,29.0,270.0,-2010.0
1772221917.9231071,29.0,270.0,-2020.0
1772221917.931107,29.0,267.0,-2012.0
1772221917.9445438,30.0,268.0,-2007.0
1772221917.9525437,30.0,268.0,-2017.0
1772221917.9516017,30.0,271.0,-2020.0
1772221917.9596016,29.0,271.0,-2012.0
1772221917.9516017,29.0,270.0,-2008.0
1772221917.9596016,30.0,269.0,-2016.0
1772221917.99386,30.0,271.0,-2020.0
1772221918.00186,28.0,267.0,-2014.0
1772221917.99386,29.0,267.0,-2010.0
1772221918.00186,29.0,269.0,-2012.0
1772221917.99386,29.0,268.0,-2017.0
1772221918.00186,28.0,270.0,-2015.0
1772221917.9952478,30.0,268.0,-2005.0
1772221918.0032477,30.0,268.0,-2005.0
1772221917.996804,29.0,269.0,-2003.0
1772221918.004804,30.0,268.0,-2005.0
1772221917.996804,31.0,269.0,-2024.0
1772221918.004804,31.0,269.0,-2020.0
1772221918.0315905,30.0,267.0,-2028.0
1772221918.0395904,28.0,267.0,-2025.0
1772221918.0315905,30.0,268.0,-2018.0
1772221918.0395904,29.0,270.0,-2015.0
1772221918.032596,30.0,269.0,-2018.0
1772221918.040596,27.0,268.0,-2016.0
1772221918.0345957,29.0,267.0,-2013.0
1772221918.0425956,29.0,268.0,-2016.0
1772221918.0356307,31.0,269.0,-2019.0
1772221918.0436306,29.0,269.0,-2019.0
1772221918.0433307,28.0,269.0,-2017.0
1772221918.0513306,30.0,267.0,-2012.0
1772221918.0522702,31.0,268.0,-2018.0
1772221918.06027,29.0,269.0,-2018.0
1772221918.05933,28.0,271.0,-2017.0
1772221918.06733,29.0,268.0,-2015.0
1772221918.068091,29.0,270.0,-2016.0
1772221918.0760908,29.0,269.0,-2026.0
1772221918.0904841,28.0,267.0,-2020.0
1772221918.098484,29.0,269.0,-2013.0
1772221918.0909555,31.0,268.0,-2014.0
1772221918.0989554,28.0,268.0,-2021.0
1772221918.096675,27.0,268.0,-2019.0
1772221918.1046748,28.0,267.0,-2013.0
1772221918.099773,29.0,268.0,-2017.0
1772221918.1077728,30.0,269.0,-2025.0
1772221918.105927,31.0,269.0,-2023.0
1772221918.113927,29.0,269.0,-2017.0
1772221918.1318324,30.0,270.0,-2012.0
1772221918.1398323,28.0,268.0,-2020.0
1772221918.1435535,25.0,268.0,-2025.0
1772221918.1515534,27.0,268.0,-2020.0
1772221918.144644,29.0,269.0,-2018.0
1772221918.152644,28.0,267.0,-2021.0
1772221918.1543453,28.0,268.0,-2023.0
1772221918.1623452,30.0,267.0,-2021.0
1772221918.1559484,32.0,268.0,-2015.0
1772221918.1639483,32.0,269.0,-2016.0
1772221918.1576426,29.0,270.0,-2021.0
1772221918.1656425,27.0,270.0,-2017.0
1772221918.1772492,26.0,268.0,-2013.0
1772221918.185249,29.0,268.0,-2016.0
1772221918.1837733,29.0,268.0,-2022.0
1772221918.1917732,28.0,271.0,-2019.0
1772221918.1837733,29.0,268.0,-2013.0
1772221918.1917732,29.0,267.0,-2012.0
1772221918.1897905,28.0,267.0,-2021.0
1772221918.1977904,27.0,269.0,-2021.0
1772221918.1959283,28.0,269.0,-2014.0
1772221918.2039282,29.0,266.0,-2017.0
1772221918.2044556,29.0,269.0,-2023.0
1772221918.2124555,29.0,269.0,-2020.0
1772221918.2154577,29.0,269.0,-2015.0
1772221918.2234576,28.0,269.0,-2015.0
1772221918.2299228,29.0,269.0,-2025.0
1772221918.2379227,27.0,266.0,-2020.0
1772221918.2299228,29.0,268.0,-2019.0
1772221918.2379227,31.0,269.0,-2018.0
1772221918.2369726,29.0,269.0,-2022.0
1772221918.2449725,29.0,270.0,-2024.0
1772221918.2723868,29.0,269.0,-2018.0
1772221918.2803867,29.0,267.0,-2016.0
1772221918.2723868,31.0,267.0,-2017.0
1772221918.2803867,30.0,268.0,-2021.0
1772221918.2736306,28.0,270.0,-2017.0
1772221918.2816305,29.0,271.0,-2009.0
1772221918.2736306,33.0,271.0,-2011.0
1772221918.2816305,30.0,271.0,-2017.0
1772221918.2752073,30.0,270.0,-2015.0
1772221918.2832072,30.0,271.0,-2010.0
1772221918.2864833,30.0,271.0,-2012.0
1772221918.2944832,31.0,269.0,-2021.0
1772221918.2907207,29.0,268.0,-2018.0
1772221918.2987206,28.0,270.0,-2010.0
1772221918.2988932,29.0,268.0,-2009.0
1772221918.306893,29.0,269.0,-2013.0
1772221918.3257704,28.0,269.0,-2008.0
1772221918.3337703,27.0,270.0,-2003.0
1772221918.3257704,30.0,268.0,-2001.0
1772221918.3337703,30.0,270.0,-2004.0
1772221918.328301,30.0,271.0,-2007.0
1772221918.3363008,30.0,271.0,-2001.0
1772221918.367656,30.0,270.0,-1997.0
1772221918.375656,30.0,269.0,-1999.0
1772221918.369614,30.0,271.0,-2004.0
1772221918.3776138,29.0,273.0,-2004.0
1772221918.3940768,29.0,272.0,-1996.0
1772221918.4020767,32.0,269.0,-1997.0
1772221918.4133205,32.0,270.0,-2007.0
1772221918.4213204,30.0,268.0,-2002.0
1772221918.4188476,31.0,269.0,-1995.0
1772221918.4268475,31.0,269.0,-1999.0
1772221918.4203837,31.0,270.0,-2001.0
1772221918.4283836,29.0,273.0,-2000.0
1772221918.4366868,28.0,268.0,-1994.0
1772221918.4446867,30.0,268.0,-1997.0
1772221918.4392765,31.0,269.0,-2001.0
1772221918.4472764,29.0,270.0,-1999.0
1772221918.4396465,29.0,269.0,-1998.0
1772221918.4476464,29.0,272.0,-1995.0
1772221918.459386,27.0,268.0,-2000.0
1772221918.467386,30.0,270.0,-1997.0
1772221918.459386,31.0,272.0,-1992.0
1772221918.467386,30.0,270.0,-1992.0
1772221918.4606366,33.0,270.0,-1997.0
1772221918.4686365,28.0,268.0,-1998.0
1772221918.4606366,27.0,269.0,-1993.0
1772221918.4686365,28.0,270.0,-1988.0
1772221918.4606366,29.0,270.0,-1992.0
1772221918.4686365,28.0,269.0,-1993.0
1772221918.4633043,28.0,270.0,-1986.0
1772221918.4713042,30.0,270.0,-1986.0
1772221918.4633043,32.0,270.0,-1989.0
1772221918.4713042,29.0,270.0,-1993.0
1772221918.4633043,27.0,268.0,-1990.0
1772221918.4713042,28.0,270.0,-1986.0
1772221918.4669814,29.0,270.0,-1989.0
1772221918.4749813,30.0,269.0,-1990.0
1772221918.506682,29.0,267.0,-1987.0
1772221918.5146818,29.0,270.0,-1989.0
1772221918.5070913,29.0,270.0,-1993.0
1772221918.5150912,28.0,268.0,-1999.0
1772221918.5193326,28.0,267.0,-1998.0
1772221918.5273325,26.0,267.0,-1992.0
1772221918.52109,28.0,269.0,-1990.0
1772221918.52909,31.0,270.0,-1994.0
1772221918.524647,30.0,269.0,-1994.0
1772221918.532647,29.0,270.0,-1989.0
1772221918.5249014,29.0,270.0,-1986.0
1772221918.5329013,29.0,270.0,-1997.0
1772221918.5264628,28.0,269.0,-2001.0
1772221918.5344627,29.0,271.0,-1996.0
1772221918.5316603,31.0,271.0,-1993.0
1772221918.5396602,29.0,270.0,-1996.0
1772221918.5467436,31.0,268.0,-1999.0
1772221918.5547435,30.0,269.0,-1993.0
1772221918.5532644,29.0,270.0,-1990.0
1772221918.5612643,28.0,269.0,-1995.0
1772221918.5563147,28.0,273.0,-2000.0
1772221918.5643146,29.0,270.0,-1998.0
1772221918.563203,31.0,269.0,-1994.0
1772221918.571203,30.0,268.0,-1997.0
1772221918.5709221,29.0,270.0,-2000.0
1772221918.578922,27.0,271.0,-1994.0
1772221918.5791137,28.0,268.0,-1985.0
1772221918.5871136,30.0,268.0,-1993.0
1772221918.6005797,32.0,273.0,-2004.0
1772221918.6085796,29.0,271.0,-2003.0
1772221918.614559,27.0,269.0,-1996.0
1772221918.6225588,29.0,267.0,-1996.0
1772221918.6165485,29.0,268.0,-2003.0
1772221918.6245484,28.0,266.0,-2000.0
1772221918.6472025,29.0,268.0,-1991.0
1772221918.6552024,29.0,270.0,-1992.0
1772221918.6472025,29.0,270.0,-1996.0
1772221918.6552024,29.0,272.0,-2001.0
1772221918.6484585,28.0,270.0,-2003.0
1772221918.6564584,29.0,270.0,-2003.0
1772221918.6484585,29.0,270.0,-2006.0
1772221918.6564584,29.0,270.0,-2005.0
1772221918.6484585,30.0,270.0,-1992.0
1772221918.6564584,30.0,270.0,-1976.0
1772221918.6509783,32.0,271.0,-1973.0
1772221918.6589782,29.0,269.0,-1992.0
1772221918.6598802,28.0,270.0,-2021.0
1772221918.66788,31.0,269.0,-2014.0
1772221918.668647,32.0,269.0,-2005.0
1772221918.676647,28.0,270.0,-2015.0
1772221918.6865342,27.0,272.0,-2013.0
1772221918.694534,30.0,270.0,-2001.0
1772221918.6986268,29.0,271.0,-1996.0
1772221918.7066267,31.0,269.0,-2005.0
1772221918.6986268,29.0,271.0,-1993.0
1772221918.7066267,29.0,269.0,-1961.0
1772221918.7061822,29.0,268.0,-1956.0
1772221918.7141821,27.0,268.0,-1969.0
1772221918.7078028,28.0,268.0,-2032.0
1772221918.7158027,28.0,268.0,-2019.0
1772221918.7419899,27.0,269.0,-1987.0
1772221918.7499897,28.0,269.0,-1987.0
1772221918.7419899,30.0,271.0,-1951.0
1772221918.7499897,30.0,272.0,-1920.0
1772221918.7537906,30.0,269.0,-1948.0
1772221918.7617905,30.0,269.0,-1997.0
1772221918.7554488,27.0,269.0,-2055.0
1772221918.7634487,28.0,269.0,-2073.0
1772221918.7585433,30.0,269.0,-2040.0
1772221918.7665431,29.0,271.0,-2035.0
1772221918.7601438,28.0,270.0,-2044.0
1772221918.7681437,28.0,269.0,-2009.0
1772221918.763247,27.0,270.0,-1973.0
1772221918.771247,26.0,270.0,-1973.0
1772221918.7906494,29.0,271.0,-1995.0
1772221918.7986493,29.0,268.0,-2022.0
1772221918.7906494,29.0,268.0,-2018.0
1772221918.7986493,30.0,268.0,-1992.0
1772221918.7916512,29.0,268.0,-1983.0
1772221918.7996511,27.0,268.0,-1955.0
1772221918.8122225,29.0,271.0,-1914.0
1772221918.8202224,30.0,273.0,-1971.0
1772221918.812568,30.0,271.0,-2070.0
1772221918.8205678,30.0,271.0,-2068.0
1772221918.835666,28.0,271.0,-1968.0
1772221918.8436658,29.0,273.0,-1929.0
1772221918.835666,32.0,268.0,-1997.0
1772221918.8436658,29.0,269.0,-2089.0
1772221918.8505461,28.0,271.0,-2029.0
1772221918.858546,30.0,270.0,-2008.0
1772221918.8505461,32.0,271.0,-2068.0
1772221918.858546,32.0,272.0,-2050.0
1772221918.8520975,31.0,272.0,-2010.0
1772221918.8600974,29.0,273.0,-2014.0
1772221918.8597596,30.0,272.0,-2021.0
1772221918.8677595,30.0,270.0,-2043.0
1772221918.8624575,31.0,272.0,-2033.0
1772221918.8704574,29.0,269.0,-2010.0
1772221918.8826675,31.0,269.0,-2002.0
1772221918.8906674,29.0,271.0,-1997.0
1772221918.884149,28.0,273.0,-2011.0
1772221918.892149,29.0,273.0,-2025.0
1772221918.8846564,30.0,269.0,-2007.0
1772221918.8926563,30.0,268.0,-1996.0
1772221918.891385,29.0,270.0,-1995.0
1772221918.899385,30.0,271.0,-2004.0
1772221918.9006958,31.0,271.0,-2009.0
1772221918.9086957,30.0,271.0,-2007.0
1772221918.9171448,28.0,270.0,-1987.0
1772221918.9251447,30.0,274.0,-1986.0
1772221918.9299672,32.0,270.0,-2014.0
1772221918.937967,31.0,269.0,-2021.0
1772221918.93149,29.0,272.0,-2057.0
1772221918.9394898,28.0,272.0,-2065.0
1772221918.93149,31.0,272.0,-2038.0
1772221918.9394898,31.0,272.0,-2000.0
1772221918.9396188,30.0,274.0,-2012.0
1772221918.9476187,29.0,271.0,-2029.0
1772221918.9759429,29.0,270.0,-2047.0
1772221918.9839427,31.0,270.0,-2040.0
1772221918.9960623,32.0,271.0,-2014.0
1772221919.0040622,31.0,272.0,-2001.0
1772221918.997128,28.0,274.0,-1994.0
1772221919.005128,31.0,274.0,-1982.0
1772221919.0230033,33.0,272.0,-1954.0
1772221919.0310032,28.0,269.0,-1940.0
1772221919.0230033,30.0,272.0,-1966.0
1772221919.0310032,29.0,271.0,-2045.0
1772221919.0244527,31.0,269.0,-2060.0
1772221919.0324526,29.0,270.0,-2037.0
1772221919.0244527,31.0,272.0,-1998.0
1772221919.0324526,30.0,271.0,-1999.0
1772221919.0244527,31.0,273.0,-2031.0
1772221919.0324526,30.0,272.0,-2038.0
1772221919.0264657,29.0,270.0,-2020.0
1772221919.0344656,29.0,271.0,-2027.0
1772221919.027123,30.0,272.0,-2033.0
1772221919.0351229,29.0,271.0,-2020.0
