# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145324
# sample_rate: 250
# samples: 16300
# duration_sec: 65.202
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221976.3342109,11.0,222.0,-1653.0
1772221976.3422108,11.0,222.0,-1660.0
1772221976.3342109,9.0,222.0,-1664.0
1772221976.3422108,10.0,223.0,-1660.0
1772221976.3391242,11.0,222.0,-1656.0
1772221976.347124,12.0,222.0,-1661.0
1772221976.366734,11.0,221.0,-1664.0
1772221976.374734,11.0,223.0,-1662.0
1772221976.366734,11.0,222.0,-1658.0
1772221976.374734,12.0,223.0,-1659.0
1772221976.3747735,11.0,221.0,-1666.0
1772221976.3827734,10.0,221.0,-1664.0
1772221976.3747735,10.0,223.0,-1659.0
1772221976.3827734,11.0,223.0,-1659.0
1772221976.3778327,15.0,225.0,-1664.0
1772221976.3858325,11.0,222.0,-1664.0
1772221976.4130487,14.0,224.0,-1659.0
1772221976.4210486,15.0,225.0,-1660.0
1772221976.4130487,17.0,227.0,-1666.0
1772221976.4210486,19.0,228.0,-1668.0
1772221976.4223874,22.0,229.0,-1662.0
1772221976.4303873,20.0,229.0,-1658.0
1772221976.4239419,24.0,229.0,-1663.0
1772221976.4319417,24.0,230.0,-1663.0
1772221976.425987,27.0,233.0,-1658.0
1772221976.433987,28.0,232.0,-1656.0
1772221976.4270902,28.0,232.0,-1660.0
1772221976.43509,25.0,231.0,-1664.0
1772221976.4338727,26.0,231.0,-1659.0
1772221976.4418726,24.0,233.0,-1658.0
1772221976.4569297,23.0,233.0,-1665.0
1772221976.4649296,22.0,232.0,-1670.0
1772221976.4569297,22.0,231.0,-1668.0
1772221976.4649296,20.0,230.0,-1662.0
1772221976.458959,22.0,230.0,-1665.0
1772221976.466959,21.0,229.0,-1669.0
1772221976.4681664,21.0,230.0,-1666.0
1772221976.4761662,20.0,230.0,-1660.0
1772221976.473801,21.0,230.0,-1659.0
1772221976.4818008,19.0,227.0,-1667.0
1772221976.484422,18.0,229.0,-1668.0
1772221976.4924219,19.0,228.0,-1661.0
1772221976.5068922,19.0,229.0,-1662.0
1772221976.514892,19.0,231.0,-1666.0
1772221976.5294042,19.0,229.0,-1667.0
1772221976.537404,20.0,230.0,-1662.0
1772221976.5294042,21.0,230.0,-1660.0
1772221976.537404,18.0,228.0,-1664.0
1772221976.5319211,17.0,228.0,-1667.0
1772221976.539921,18.0,227.0,-1664.0
1772221976.549939,18.0,227.0,-1661.0
1772221976.5579388,18.0,227.0,-1665.0
1772221976.5502825,19.0,227.0,-1667.0
1772221976.5582824,18.0,229.0,-1664.0
1772221976.5502825,20.0,230.0,-1660.0
1772221976.5582824,19.0,229.0,-1663.0
1772221976.5517862,17.0,228.0,-1668.0
1772221976.559786,15.0,227.0,-1665.0
1772221976.5533211,15.0,228.0,-1660.0
1772221976.561321,15.0,226.0,-1664.0
1772221976.563084,16.0,226.0,-1668.0
1772221976.5710838,18.0,227.0,-1665.0
1772221976.5972376,18.0,226.0,-1660.0
1772221976.6052375,18.0,229.0,-1660.0
1772221976.5972376,19.0,230.0,-1668.0
1772221976.6052375,16.0,228.0,-1669.0
1772221976.5984888,15.0,229.0,-1662.0
1772221976.6064887,15.0,226.0,-1662.0
1772221976.5984888,18.0,226.0,-1667.0
1772221976.6064887,18.0,227.0,-1668.0
1772221976.6405535,17.0,229.0,-1660.0
1772221976.6485534,15.0,227.0,-1657.0
1772221976.645317,15.0,226.0,-1667.0
1772221976.653317,17.0,225.0,-1669.0
1772221976.6531491,18.0,228.0,-1662.0
1772221976.661149,15.0,227.0,-1659.0
1772221976.65488,14.0,225.0,-1664.0
1772221976.66288,16.0,226.0,-1668.0
1772221976.6569219,17.0,228.0,-1663.0
1772221976.6649218,17.0,228.0,-1660.0
1772221976.6580067,16.0,227.0,-1661.0
1772221976.6660066,15.0,227.0,-1665.0
1772221976.6600358,14.0,225.0,-1664.0
1772221976.6680357,16.0,225.0,-1660.0
1772221976.6612027,16.0,226.0,-1660.0
1772221976.6692026,16.0,226.0,-1668.0
1772221976.6664803,15.0,225.0,-1664.0
1772221976.6744802,16.0,227.0,-1658.0
1772221976.6900833,14.0,227.0,-1660.0
1772221976.6980832,14.0,225.0,-1666.0
1772221976.6915154,15.0,224.0,-1666.0
1772221976.6995153,15.0,226.0,-1661.0
1772221976.6922596,16.0,227.0,-1659.0
1772221976.7002594,17.0,227.0,-1665.0
1772221976.6980917,15.0,226.0,-1666.0
1772221976.7060916,13.0,226.0,-1660.0
1772221976.707539,14.0,224.0,-1658.0
1772221976.715539,15.0,224.0,-1663.0
1772221976.7136717,17.0,226.0,-1665.0
1772221976.7216716,15.0,227.0,-1659.0
1772221976.737257,15.0,226.0,-1657.0
1772221976.745257,16.0,225.0,-1662.0
1772221976.7420623,16.0,225.0,-1664.0
1772221976.7500622,15.0,226.0,-1660.0
1772221976.7574854,15.0,225.0,-1657.0
1772221976.7654853,14.0,225.0,-1660.0
1772221976.7586265,13.0,225.0,-1666.0
1772221976.7666264,14.0,224.0,-1662.0
1772221976.775041,15.0,224.0,-1656.0
1772221976.783041,13.0,226.0,-1659.0
1772221976.7869227,12.0,225.0,-1665.0
1772221976.7949226,13.0,223.0,-1661.0
1772221976.7879002,13.0,223.0,-1654.0
1772221976.7959,14.0,225.0,-1656.0
1772221976.7879002,14.0,227.0,-1665.0
1772221976.7959,16.0,228.0,-1661.0
1772221976.8019588,14.0,223.0,-1658.0
1772221976.8099587,16.0,222.0,-1656.0
1772221976.8034658,15.0,224.0,-1662.0
1772221976.8114657,16.0,227.0,-1663.0
1772221976.8034658,15.0,226.0,-1659.0
1772221976.8114657,14.0,226.0,-1654.0
1772221976.811887,17.0,227.0,-1659.0
1772221976.819887,18.0,224.0,-1662.0
1772221976.8337874,20.0,228.0,-1656.0
1772221976.8417873,14.0,227.0,-1653.0
1772221976.8363397,16.0,227.0,-1658.0
1772221976.8443396,16.0,226.0,-1659.0
1772221976.849027,16.0,227.0,-1656.0
1772221976.8570268,16.0,227.0,-1651.0
1772221976.8506076,17.0,226.0,-1656.0
1772221976.8586075,15.0,227.0,-1660.0
1772221976.8770335,15.0,227.0,-1657.0
1772221976.8850334,16.0,229.0,-1652.0
1772221976.8770335,16.0,226.0,-1653.0
1772221976.8850334,16.0,226.0,-1657.0
1772221976.8805594,16.0,227.0,-1656.0
1772221976.8885593,15.0,226.0,-1651.0
1772221976.8851235,16.0,226.0,-1650.0
1772221976.8931234,15.0,224.0,-1656.0
1772221976.8912308,16.0,225.0,-1658.0
1772221976.8992307,16.0,228.0,-1653.0
1772221976.8919063,15.0,228.0,-1651.0
1772221976.8999062,15.0,228.0,-1656.0
1772221976.8978817,13.0,227.0,-1657.0
1772221976.9058816,14.0,224.0,-1652.0
1772221976.9148767,15.0,225.0,-1650.0
1772221976.9228766,16.0,225.0,-1656.0
1772221976.9256346,14.0,225.0,-1659.0
1772221976.9336345,14.0,227.0,-1653.0
1772221976.9272046,16.0,228.0,-1651.0
1772221976.9352045,17.0,225.0,-1655.0
1772221976.9304774,16.0,227.0,-1658.0
1772221976.9384773,15.0,226.0,-1654.0
1772221976.939026,14.0,225.0,-1650.0
1772221976.947026,16.0,228.0,-1655.0
1772221976.9500394,15.0,226.0,-1661.0
1772221976.9580393,14.0,226.0,-1657.0
1772221976.9613218,12.0,225.0,-1653.0
1772221976.9693217,14.0,226.0,-1656.0
1772221976.971992,13.0,226.0,-1658.0
1772221976.979992,15.0,226.0,-1661.0
1772221976.9873345,16.0,225.0,-1656.0
1772221976.9953344,15.0,225.0,-1657.0
1772221976.989108,12.0,223.0,-1663.0
1772221976.997108,12.0,223.0,-1661.0
1772221977.0169225,13.0,226.0,-1656.0
1772221977.0249224,15.0,227.0,-1655.0
1772221977.0169225,13.0,224.0,-1661.0
1772221977.0249224,15.0,224.0,-1659.0
1772221977.0189893,13.0,225.0,-1653.0
1772221977.0269892,14.0,224.0,-1653.0
1772221977.0197208,13.0,226.0,-1656.0
1772221977.0277207,14.0,224.0,-1660.0
1772221977.0197208,14.0,225.0,-1658.0
1772221977.0277207,14.0,226.0,-1657.0
1772221977.0310948,14.0,227.0,-1663.0
1772221977.0390947,12.0,225.0,-1666.0
1772221977.0341976,12.0,223.0,-1664.0
1772221977.0421975,13.0,226.0,-1658.0
1772221977.043375,13.0,224.0,-1660.0
1772221977.051375,11.0,224.0,-1665.0
1772221977.0594556,12.0,225.0,-1663.0
1772221977.0674555,13.0,225.0,-1657.0
1772221977.0677128,14.0,225.0,-1659.0
1772221977.0757127,12.0,224.0,-1664.0
1772221977.0677128,12.0,224.0,-1663.0
1772221977.0757127,11.0,223.0,-1657.0
1772221977.0743413,11.0,226.0,-1658.0
1772221977.0823412,13.0,225.0,-1663.0
1772221977.083238,14.0,224.0,-1661.0
1772221977.0912378,13.0,225.0,-1656.0
1772221977.1118417,11.0,227.0,-1658.0
1772221977.1198416,11.0,224.0,-1663.0
1772221977.1118417,12.0,223.0,-1664.0
1772221977.1198416,12.0,223.0,-1660.0
1772221977.1245985,12.0,223.0,-1658.0
1772221977.1325984,11.0,220.0,-1662.0
1772221977.1252582,12.0,221.0,-1664.0
1772221977.133258,11.0,223.0,-1659.0
1772221977.1268353,10.0,223.0,-1654.0
1772221977.1348352,11.0,222.0,-1661.0
1772221977.1314409,11.0,223.0,-1665.0
1772221977.1394408,10.0,222.0,-1659.0
1772221977.1396883,13.0,222.0,-1656.0
1772221977.1476882,12.0,222.0,-1663.0
1772221977.159628,11.0,222.0,-1667.0
1772221977.1676278,12.0,222.0,-1663.0
1772221977.159628,12.0,222.0,-1658.0
1772221977.1676278,10.0,220.0,-1660.0
1772221977.1626952,11.0,221.0,-1664.0
1772221977.170695,10.0,220.0,-1663.0
1772221977.1721923,11.0,220.0,-1660.0
1772221977.1801922,10.0,222.0,-1660.0
1772221977.186507,12.0,223.0,-1666.0
1772221977.194507,12.0,223.0,-1664.0
1772221977.1871803,11.0,223.0,-1659.0
1772221977.1951802,12.0,223.0,-1660.0
1772221977.201675,11.0,222.0,-1665.0
1772221977.2096748,11.0,220.0,-1663.0
1772221977.2064576,12.0,223.0,-1658.0
1772221977.2144575,12.0,223.0,-1657.0
1772221977.2294,12.0,221.0,-1663.0
1772221977.2373998,10.0,222.0,-1664.0
1772221977.232086,12.0,224.0,-1658.0
1772221977.2400858,13.0,222.0,-1654.0
1772221977.2668984,13.0,222.0,-1660.0
1772221977.2748983,12.0,221.0,-1664.0
1772221977.2668984,10.0,224.0,-1657.0
1772221977.2748983,12.0,223.0,-1653.0
1772221977.2981937,12.0,223.0,-1657.0
1772221977.3061936,12.0,222.0,-1662.0
1772221977.2981937,11.0,221.0,-1658.0
1772221977.3061936,11.0,222.0,-1654.0
1772221977.2997124,11.0,223.0,-1657.0
1772221977.3077123,13.0,222.0,-1662.0
1772221977.3017793,10.0,223.0,-1660.0
1772221977.3097792,10.0,223.0,-1654.0
1772221977.3024397,11.0,222.0,-1655.0
1772221977.3104396,12.0,224.0,-1660.0
1772221977.3055422,15.0,222.0,-1659.0
1772221977.3135421,11.0,221.0,-1655.0
1772221977.3055422,9.0,221.0,-1654.0
1772221977.3135421,10.0,224.0,-1660.0
1772221977.3055422,11.0,222.0,-1661.0
1772221977.3135421,12.0,225.0,-1655.0
1772221977.3078814,10.0,224.0,-1652.0
1772221977.3158813,13.0,224.0,-1659.0
1772221977.314112,12.0,222.0,-1660.0
1772221977.3221118,12.0,223.0,-1656.0
1772221977.3481374,12.0,224.0,-1654.0
1772221977.3561373,13.0,224.0,-1661.0
1772221977.3496914,12.0,223.0,-1662.0
1772221977.3576913,13.0,225.0,-1659.0
1772221977.3558445,11.0,225.0,-1654.0
1772221977.3638444,11.0,224.0,-1657.0
1772221977.3573644,12.0,222.0,-1663.0
1772221977.3653643,12.0,225.0,-1660.0
1772221977.3609283,13.0,226.0,-1654.0
1772221977.3689282,12.0,226.0,-1657.0
1772221977.3624973,13.0,225.0,-1662.0
1772221977.3704972,12.0,226.0,-1661.0
1772221977.3708012,13.0,227.0,-1655.0
1772221977.378801,12.0,226.0,-1656.0
1772221977.3862095,12.0,224.0,-1663.0
1772221977.3942094,15.0,226.0,-1661.0
1772221977.3907206,14.0,228.0,-1655.0
1772221977.3987205,13.0,226.0,-1655.0
1772221977.3937595,12.0,225.0,-1661.0
1772221977.4017594,11.0,226.0,-1661.0
1772221977.4034908,12.0,225.0,-1656.0
1772221977.4114907,14.0,227.0,-1655.0
1772221977.409689,14.0,224.0,-1660.0
1772221977.4176888,13.0,226.0,-1662.0
1772221977.4184809,12.0,225.0,-1656.0
1772221977.4264808,13.0,227.0,-1654.0
1772221977.4367058,15.0,230.0,-1660.0
1772221977.4447057,13.0,225.0,-1661.0
1772221977.4382145,14.0,223.0,-1657.0
1772221977.4462144,14.0,228.0,-1652.0
1772221977.4839404,16.0,226.0,-1658.0
1772221977.4919403,14.0,226.0,-1661.0
1772221977.4839404,12.0,228.0,-1657.0
1772221977.4919403,13.0,228.0,-1654.0
1772221977.4859538,14.0,227.0,-1655.0
1772221977.4939537,13.0,225.0,-1660.0
1772221977.486618,14.0,227.0,-1658.0
1772221977.494618,15.0,228.0,-1651.0
1772221977.486618,14.0,226.0,-1654.0
1772221977.494618,15.0,226.0,-1662.0
1772221977.4891393,15.0,227.0,-1660.0
1772221977.4971392,15.0,228.0,-1654.0
1772221977.4907775,17.0,228.0,-1655.0
1772221977.4987774,14.0,226.0,-1659.0
1772221977.498435,14.0,228.0,-1660.0
1772221977.506435,14.0,229.0,-1656.0
1772221977.5064635,14.0,229.0,-1655.0
1772221977.5144634,14.0,227.0,-1658.0
1772221977.5267677,15.0,228.0,-1662.0
1772221977.5347676,16.0,227.0,-1657.0
1772221977.5357802,16.0,228.0,-1655.0
1772221977.54378,14.0,225.0,-1658.0
1772221977.5357802,15.0,227.0,-1661.0
1772221977.54378,15.0,227.0,-1657.0
1772221977.544308,16.0,228.0,-1654.0
1772221977.5523078,14.0,227.0,-1658.0
1772221977.5481997,15.0,228.0,-1661.0
1772221977.5561996,15.0,229.0,-1656.0
1772221977.5543756,15.0,228.0,-1653.0
1772221977.5623755,14.0,227.0,-1655.0
1772221977.5866492,14.0,229.0,-1661.0
1772221977.594649,15.0,229.0,-1657.0
1772221977.5882702,17.0,228.0,-1655.0
1772221977.59627,17.0,229.0,-1653.0
1772221977.6026037,18.0,230.0,-1657.0
1772221977.6106036,19.0,229.0,-1656.0
1772221977.6116912,19.0,231.0,-1650.0
1772221977.6196911,18.0,229.0,-1650.0
1772221977.6247315,18.0,230.0,-1656.0
1772221977.6327314,18.0,232.0,-1660.0
1772221977.6247315,19.0,233.0,-1656.0
1772221977.6327314,19.0,232.0,-1656.0
1772221977.6247315,19.0,230.0,-1661.0
1772221977.6327314,17.0,232.0,-1662.0
1772221977.6257315,19.0,233.0,-1656.0
1772221977.6337314,18.0,232.0,-1654.0
1772221977.6426668,19.0,233.0,-1659.0
1772221977.6506667,20.0,230.0,-1660.0
1772221977.6426668,19.0,231.0,-1656.0
1772221977.6506667,18.0,232.0,-1652.0
1772221977.6452174,18.0,233.0,-1655.0
1772221977.6532173,18.0,232.0,-1659.0
1772221977.659587,19.0,231.0,-1655.0
1772221977.6675868,18.0,233.0,-1649.0
1772221977.6746786,19.0,233.0,-1653.0
1772221977.6826785,17.0,231.0,-1659.0
1772221977.6746786,18.0,233.0,-1655.0
1772221977.6826785,19.0,232.0,-1650.0
1772221977.6888218,20.0,231.0,-1653.0
1772221977.6968217,19.0,230.0,-1657.0
1772221977.7192438,19.0,234.0,-1657.0
1772221977.7272437,19.0,235.0,-1651.0
1772221977.7269332,19.0,234.0,-1652.0
1772221977.7349331,17.0,232.0,-1659.0
1772221977.7269332,17.0,230.0,-1659.0
1772221977.7349331,16.0,229.0,-1653.0
1772221977.7279365,15.0,228.0,-1650.0
1772221977.7359364,15.0,227.0,-1657.0
1772221977.7279365,13.0,226.0,-1658.0
1772221977.7359364,12.0,225.0,-1656.0
1772221977.7279365,12.0,225.0,-1652.0
1772221977.7359364,10.0,225.0,-1656.0
1772221977.7411532,11.0,222.0,-1659.0
1772221977.7491531,13.0,226.0,-1656.0
1772221977.7411532,12.0,226.0,-1652.0
1772221977.7491531,10.0,224.0,-1657.0
1772221977.756861,10.0,224.0,-1661.0
1772221977.7648609,11.0,224.0,-1657.0
1772221977.763755,14.0,225.0,-1652.0
1772221977.771755,12.0,223.0,-1656.0
1772221977.763755,12.0,224.0,-1662.0
1772221977.771755,11.0,223.0,-1660.0
1772221977.7703729,12.0,227.0,-1655.0
1772221977.7783728,12.0,227.0,-1654.0
1772221977.7781534,11.0,224.0,-1660.0
1772221977.7861533,13.0,224.0,-1659.0
1772221977.7865188,11.0,224.0,-1656.0
1772221977.7945187,12.0,224.0,-1657.0
1772221977.8133662,12.0,224.0,-1661.0
1772221977.821366,13.0,225.0,-1659.0
1772221977.8209343,13.0,225.0,-1656.0
1772221977.8289342,13.0,224.0,-1653.0
1772221977.8209343,12.0,223.0,-1657.0
1772221977.8289342,12.0,227.0,-1660.0
1772221977.8263903,12.0,228.0,-1654.0
1772221977.8343902,12.0,226.0,-1651.0
1772221977.827958,13.0,224.0,-1656.0
1772221977.835958,11.0,225.0,-1658.0
1772221977.834105,12.0,227.0,-1653.0
1772221977.842105,11.0,225.0,-1651.0
1772221977.8519917,13.0,225.0,-1655.0
1772221977.8599916,13.0,225.0,-1660.0
1772221977.8729637,12.0,224.0,-1655.0
1772221977.8809636,11.0,224.0,-1649.0
1772221977.8729637,11.0,225.0,-1654.0
1772221977.8809636,11.0,223.0,-1660.0
1772221977.875313,13.0,225.0,-1657.0
1772221977.883313,12.0,226.0,-1651.0
1772221977.8768873,15.0,228.0,-1652.0
1772221977.8848872,12.0,225.0,-1658.0
1772221977.890855,12.0,225.0,-1656.0
1772221977.898855,14.0,226.0,-1651.0
1772221977.8919625,12.0,225.0,-1652.0
1772221977.8999624,13.0,227.0,-1660.0
1772221977.8991208,12.0,225.0,-1660.0
1772221977.9071207,14.0,226.0,-1651.0
1772221977.9199853,16.0,225.0,-1651.0
1772221977.9279852,16.0,227.0,-1657.0
1772221977.9342685,13.0,226.0,-1659.0
1772221977.9422684,12.0,228.0,-1653.0
1772221977.935864,15.0,230.0,-1652.0
1772221977.9438639,15.0,227.0,-1657.0
1772221977.94604,14.0,227.0,-1660.0
1772221977.9540398,15.0,227.0,-1655.0
1772221977.9469151,16.0,229.0,-1651.0
1772221977.954915,14.0,228.0,-1657.0
1772221977.9608505,13.0,225.0,-1660.0
1772221977.9688504,15.0,227.0,-1659.0
1772221977.9672916,16.0,229.0,-1653.0
1772221977.9752915,16.0,227.0,-1653.0
1772221977.9672916,16.0,226.0,-1663.0
1772221977.9752915,16.0,229.0,-1662.0
1772221977.9718664,16.0,230.0,-1655.0
1772221977.9798663,13.0,228.0,-1657.0
1772221977.997067,14.0,227.0,-1660.0
1772221978.0050669,15.0,228.0,-1661.0
1772221977.9989815,16.0,229.0,-1655.0
1772221978.0069814,14.0,227.0,-1655.0
1772221977.9989815,15.0,228.0,-1661.0
1772221978.0069814,17.0,228.0,-1661.0
1772221978.0196793,16.0,228.0,-1654.0
1772221978.0276792,18.0,228.0,-1655.0
1772221978.0206866,16.0,231.0,-1660.0
1772221978.0286865,16.0,229.0,-1661.0
1772221978.0225897,16.0,228.0,-1654.0
1772221978.0305896,16.0,230.0,-1651.0
1772221978.0464082,16.0,229.0,-1656.0
1772221978.054408,15.0,229.0,-1659.0
1772221978.054123,17.0,231.0,-1654.0
1772221978.0621228,17.0,229.0,-1651.0
1772221978.0556448,16.0,229.0,-1655.0
1772221978.0636446,17.0,230.0,-1657.0
1772221978.073035,17.0,230.0,-1657.0
1772221978.081035,18.0,228.0,-1651.0
1772221978.074831,16.0,228.0,-1654.0
1772221978.082831,15.0,229.0,-1659.0
1772221978.0751631,18.0,230.0,-1654.0
1772221978.083163,18.0,231.0,-1650.0
1772221978.0767186,17.0,231.0,-1653.0
1772221978.0847185,16.0,230.0,-1660.0
1772221978.0836964,16.0,229.0,-1658.0
1772221978.0916963,17.0,228.0,-1651.0
1772221978.0986419,18.0,232.0,-1653.0
1772221978.1066418,17.0,228.0,-1659.0
1772221978.1051652,16.0,229.0,-1658.0
1772221978.1131651,17.0,229.0,-1651.0
1772221978.1066833,17.0,228.0,-1650.0
1772221978.1146832,16.0,228.0,-1655.0
1772221978.114365,17.0,229.0,-1658.0
1772221978.122365,17.0,228.0,-1651.0
1772221978.1243446,16.0,229.0,-1650.0
1772221978.1323445,16.0,230.0,-1656.0
1772221978.1379118,16.0,230.0,-1657.0
1772221978.1459117,17.0,230.0,-1654.0
1772221978.1504588,17.0,228.0,-1651.0
1772221978.1584587,17.0,230.0,-1654.0
1772221978.1519845,17.0,228.0,-1658.0
1772221978.1599844,15.0,229.0,-1655.0
1772221978.1718206,15.0,225.0,-1650.0
1772221978.1798205,15.0,227.0,-1652.0
1772221978.1734366,16.0,229.0,-1658.0
1772221978.1814365,16.0,229.0,-1655.0
1772221978.1960652,17.0,230.0,-1648.0
1772221978.204065,18.0,229.0,-1648.0
1772221978.1960652,17.0,230.0,-1653.0
1772221978.204065,18.0,227.0,-1652.0
1772221978.197349,17.0,227.0,-1647.0
1772221978.205349,18.0,230.0,-1651.0
1772221978.198917,18.0,230.0,-1658.0
1772221978.2069168,15.0,229.0,-1660.0
1772221978.2019923,16.0,228.0,-1657.0
1772221978.2099922,15.0,230.0,-1655.0
1772221978.209675,15.0,231.0,-1660.0
1772221978.217675,16.0,230.0,-1661.0
1772221978.2191312,17.0,229.0,-1655.0
1772221978.2271311,17.0,229.0,-1650.0
1772221978.242038,16.0,230.0,-1657.0
1772221978.250038,16.0,228.0,-1658.0
1772221978.243562,15.0,228.0,-1652.0
1772221978.2515619,16.0,229.0,-1649.0
1772221978.243562,16.0,228.0,-1656.0
1772221978.2515619,16.0,229.0,-1659.0
1772221978.2514687,17.0,231.0,-1656.0
1772221978.2594686,16.0,228.0,-1650.0
1772221978.2571917,14.0,226.0,-1652.0
1772221978.2651916,14.0,226.0,-1657.0
1772221978.2666786,15.0,229.0,-1655.0
1772221978.2746785,16.0,228.0,-1649.0
1772221978.2917206,16.0,228.0,-1651.0
1772221978.2997205,16.0,226.0,-1659.0
1772221978.2928333,16.0,228.0,-1658.0
1772221978.3008332,16.0,229.0,-1653.0
1772221978.3112502,15.0,230.0,-1653.0
1772221978.31925,15.0,227.0,-1658.0
1772221978.3128872,16.0,227.0,-1658.0
1772221978.320887,16.0,228.0,-1653.0
1772221978.3162684,16.0,230.0,-1652.0
1772221978.3242683,15.0,231.0,-1659.0
1772221978.3162684,15.0,228.0,-1660.0
1772221978.3242683,16.0,229.0,-1653.0
1772221978.3357143,18.0,230.0,-1652.0
1772221978.3437142,18.0,229.0,-1656.0
1772221978.3377144,18.0,230.0,-1661.0
1772221978.3457143,18.0,231.0,-1656.0
1772221978.3377144,19.0,230.0,-1654.0
1772221978.3457143,17.0,230.0,-1658.0
1772221978.3460639,18.0,232.0,-1662.0
1772221978.3540637,19.0,231.0,-1659.0
1772221978.35334,20.0,232.0,-1654.0
1772221978.3613398,18.0,232.0,-1657.0
1772221978.3636105,20.0,230.0,-1662.0
1772221978.3716104,18.0,230.0,-1659.0
1772221978.375632,19.0,230.0,-1654.0
1772221978.383632,17.0,231.0,-1655.0
1772221978.3823597,17.0,230.0,-1659.0
1772221978.3903596,17.0,231.0,-1657.0
1772221978.3869941,19.0,231.0,-1651.0
1772221978.394994,19.0,231.0,-1650.0
1772221978.4203472,19.0,231.0,-1657.0
1772221978.428347,17.0,228.0,-1655.0
1772221978.4208195,17.0,230.0,-1648.0
1772221978.4288194,19.0,231.0,-1646.0
1772221978.4342194,19.0,230.0,-1651.0
1772221978.4422193,17.0,231.0,-1653.0
1772221978.4360864,18.0,230.0,-1649.0
1772221978.4440863,18.0,230.0,-1645.0
1772221978.4376366,16.0,231.0,-1649.0
1772221978.4456365,17.0,230.0,-1654.0
1772221978.4406953,17.0,231.0,-1649.0
1772221978.4486952,19.0,231.0,-1645.0
1772221978.4422915,19.0,230.0,-1648.0
1772221978.4502914,17.0,232.0,-1652.0
1772221978.46133,19.0,231.0,-1647.0
1772221978.4693298,18.0,229.0,-1644.0
1772221978.4680407,17.0,231.0,-1649.0
1772221978.4760406,18.0,231.0,-1652.0
1772221978.4680407,17.0,231.0,-1650.0
1772221978.4760406,19.0,232.0,-1646.0
1772221978.47497,20.0,230.0,-1648.0
1772221978.48297,18.0,227.0,-1653.0
1772221978.511226,17.0,230.0,-1653.0
1772221978.5192258,18.0,231.0,-1648.0
1772221978.5176322,17.0,230.0,-1648.0
1772221978.5256321,15.0,228.0,-1655.0
1772221978.5257602,16.0,230.0,-1655.0
1772221978.53376,19.0,232.0,-1649.0
1772221978.5267663,18.0,231.0,-1650.0
1772221978.5347662,18.0,230.0,-1656.0
1772221978.5631666,18.0,230.0,-1656.0
1772221978.5711665,18.0,230.0,-1653.0
1772221978.5651782,17.0,229.0,-1652.0
1772221978.573178,18.0,229.0,-1657.0
