# team: unknown
# label: peace
# timestamp: 20260227_145040
# sample_rate: 250
# samples: 15152
# duration_sec: 60.606
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221797.2446704,68.0,276.0,-1404.0
1772221797.2526703,70.0,275.0,-1403.0
1772221797.256206,68.0,276.0,-1407.0
1772221797.264206,67.0,275.0,-1411.0
1772221797.261045,67.0,276.0,-1409.0
1772221797.2690449,70.0,276.0,-1409.0
1772221797.2829742,70.0,277.0,-1414.0
1772221797.2909741,68.0,276.0,-1417.0
1772221797.2829742,68.0,275.0,-1417.0
1772221797.2909741,67.0,275.0,-1415.0
1772221797.302947,69.0,277.0,-1418.0
1772221797.310947,68.0,274.0,-1423.0
1772221797.30455,66.0,278.0,-1423.0
1772221797.3125498,70.0,277.0,-1420.0
1772221797.3232281,67.0,276.0,-1423.0
1772221797.331228,70.0,276.0,-1426.0
1772221797.3284252,68.0,276.0,-1426.0
1772221797.336425,68.0,275.0,-1421.0
1772221797.330423,68.0,274.0,-1421.0
1772221797.338423,70.0,278.0,-1428.0
1772221797.3311393,67.0,274.0,-1426.0
1772221797.3391392,67.0,275.0,-1419.0
1772221797.3327014,67.0,278.0,-1417.0
1772221797.3407013,66.0,274.0,-1423.0
1772221797.340946,68.0,277.0,-1425.0
1772221797.3489459,68.0,276.0,-1417.0
1772221797.348691,68.0,275.0,-1417.0
1772221797.356691,70.0,276.0,-1416.0
1772221797.3704221,68.0,274.0,-1418.0
1772221797.378422,66.0,273.0,-1413.0
1772221797.3940446,68.0,276.0,-1409.0
1772221797.4020445,68.0,275.0,-1409.0
1772221797.3955946,69.0,274.0,-1409.0
1772221797.4035945,69.0,275.0,-1404.0
1772221797.4232163,69.0,275.0,-1399.0
1772221797.4312162,69.0,275.0,-1400.0
1772221797.4232163,69.0,275.0,-1401.0
1772221797.4312162,70.0,278.0,-1400.0
1772221797.4395785,69.0,278.0,-1395.0
1772221797.4475784,68.0,280.0,-1396.0
1772221797.4406881,68.0,278.0,-1401.0
1772221797.448688,67.0,273.0,-1399.0
1772221797.4437368,67.0,274.0,-1396.0
1772221797.4517367,69.0,278.0,-1397.0
1772221797.444452,68.0,277.0,-1403.0
1772221797.452452,66.0,274.0,-1404.0
1772221797.4460201,66.0,274.0,-1400.0
1772221797.45402,64.0,274.0,-1399.0
1772221797.4475543,67.0,275.0,-1403.0
1772221797.4555542,68.0,277.0,-1406.0
1772221797.4475543,68.0,275.0,-1404.0
1772221797.4555542,66.0,273.0,-1404.0
1772221797.4657516,63.0,274.0,-1408.0
1772221797.4737515,65.0,274.0,-1411.0
1772221797.4729867,65.0,272.0,-1409.0
1772221797.4809866,66.0,270.0,-1411.0
1772221797.4729867,65.0,275.0,-1414.0
1772221797.4809866,63.0,271.0,-1418.0
1772221797.4795098,64.0,275.0,-1417.0
1772221797.4875097,64.0,271.0,-1417.0
1772221797.4856195,63.0,273.0,-1420.0
1772221797.4936194,62.0,272.0,-1420.0
1772221797.4938421,64.0,272.0,-1418.0
1772221797.501842,61.0,271.0,-1418.0
1772221797.5112169,63.0,273.0,-1420.0
1772221797.5192168,63.0,271.0,-1423.0
1772221797.5169194,64.0,271.0,-1421.0
1772221797.5249193,64.0,271.0,-1416.0
1772221797.535872,63.0,271.0,-1418.0
1772221797.5438719,62.0,274.0,-1420.0
1772221797.53749,65.0,274.0,-1417.0
1772221797.5454898,64.0,271.0,-1414.0
1772221797.5639286,64.0,269.0,-1412.0
1772221797.5719285,63.0,273.0,-1414.0
1772221797.565763,61.0,273.0,-1411.0
1772221797.573763,64.0,271.0,-1410.0
1772221797.567275,63.0,271.0,-1407.0
1772221797.575275,65.0,274.0,-1409.0
1772221797.568787,65.0,272.0,-1409.0
1772221797.576787,62.0,270.0,-1404.0
1772221797.5703645,63.0,273.0,-1398.0
1772221797.5783644,63.0,272.0,-1401.0
1772221797.5721772,64.0,271.0,-1403.0
1772221797.580177,63.0,272.0,-1398.0
1772221797.5793457,63.0,272.0,-1395.0
1772221797.5873456,63.0,271.0,-1398.0
1772221797.589514,63.0,271.0,-1402.0
1772221797.597514,61.0,271.0,-1398.0
1772221797.6052237,62.0,271.0,-1396.0
1772221797.6132236,62.0,272.0,-1396.0
1772221797.6216662,62.0,270.0,-1399.0
1772221797.629666,61.0,268.0,-1399.0
1772221797.6220093,62.0,273.0,-1398.0
1772221797.6300092,62.0,273.0,-1398.0
1772221797.6220093,64.0,272.0,-1404.0
1772221797.6300092,63.0,271.0,-1403.0
1772221797.6281748,66.0,273.0,-1401.0
1772221797.6361747,64.0,273.0,-1404.0
1772221797.6560051,63.0,273.0,-1408.0
1772221797.664005,61.0,271.0,-1412.0
1772221797.6560051,63.0,273.0,-1410.0
1772221797.664005,63.0,272.0,-1411.0
1772221797.6719525,64.0,271.0,-1412.0
1772221797.6799524,63.0,272.0,-1412.0
1772221797.6735861,62.0,274.0,-1413.0
1772221797.681586,63.0,270.0,-1414.0
1772221797.675333,62.0,270.0,-1416.0
1772221797.683333,62.0,274.0,-1419.0
1772221797.6768687,64.0,271.0,-1416.0
1772221797.6848686,65.0,271.0,-1414.0
1772221797.6872466,63.0,271.0,-1414.0
1772221797.6952465,65.0,273.0,-1418.0
1772221797.716594,65.0,274.0,-1417.0
1772221797.7245939,64.0,271.0,-1411.0
1772221797.7222807,64.0,273.0,-1415.0
1772221797.7302806,63.0,271.0,-1419.0
1772221797.7222807,62.0,271.0,-1415.0
1772221797.7302806,63.0,272.0,-1413.0
1772221797.7222807,64.0,274.0,-1410.0
1772221797.7302806,63.0,273.0,-1411.0
1772221797.7242968,64.0,271.0,-1410.0
1772221797.7322967,66.0,272.0,-1404.0
1772221797.744413,61.0,272.0,-1405.0
1772221797.7524128,63.0,272.0,-1410.0
1772221797.7499611,65.0,273.0,-1408.0
1772221797.757961,63.0,273.0,-1404.0
1772221797.750447,63.0,271.0,-1402.0
1772221797.758447,63.0,270.0,-1403.0
1772221797.7773364,63.0,271.0,-1404.0
1772221797.7853363,63.0,272.0,-1400.0
1772221797.7974763,63.0,271.0,-1397.0
1772221797.8054762,64.0,272.0,-1399.0
1772221797.7992783,63.0,272.0,-1401.0
1772221797.8072782,62.0,271.0,-1398.0
1772221797.7992783,62.0,274.0,-1397.0
1772221797.8072782,64.0,270.0,-1397.0
1772221797.8002925,65.0,272.0,-1398.0
1772221797.8082924,65.0,270.0,-1398.0
1772221797.8002925,65.0,272.0,-1396.0
1772221797.8082924,60.0,271.0,-1397.0
1772221797.8038304,63.0,272.0,-1399.0
1772221797.8118303,62.0,270.0,-1400.0
1772221797.8136468,64.0,273.0,-1402.0
1772221797.8216467,65.0,270.0,-1402.0
1772221797.8197556,64.0,273.0,-1408.0
1772221797.8277555,63.0,271.0,-1410.0
1772221797.8445625,63.0,268.0,-1407.0
1772221797.8525624,65.0,271.0,-1408.0
1772221797.845612,66.0,271.0,-1416.0
1772221797.853612,64.0,271.0,-1416.0
1772221797.8463438,63.0,271.0,-1414.0
1772221797.8543437,65.0,273.0,-1414.0
1772221797.852497,66.0,274.0,-1418.0
1772221797.860497,65.0,274.0,-1417.0
1772221797.8587654,64.0,270.0,-1413.0
1772221797.8667653,63.0,269.0,-1412.0
1772221797.8679652,64.0,272.0,-1416.0
1772221797.875965,63.0,272.0,-1418.0
1772221797.8936875,65.0,273.0,-1416.0
1772221797.9016874,64.0,270.0,-1411.0
1772221797.8945482,66.0,272.0,-1413.0
1772221797.902548,64.0,274.0,-1417.0
1772221797.8993037,62.0,270.0,-1414.0
1772221797.9073036,64.0,270.0,-1409.0
1772221797.904921,66.0,274.0,-1408.0
1772221797.912921,64.0,272.0,-1413.0
1772221797.9085555,65.0,273.0,-1411.0
1772221797.9165554,63.0,271.0,-1407.0
1772221797.9331274,66.0,269.0,-1406.0
1772221797.9411273,64.0,274.0,-1408.0
1772221797.9395454,65.0,273.0,-1406.0
1772221797.9475453,64.0,274.0,-1403.0
1772221797.9410686,66.0,272.0,-1404.0
1772221797.9490685,62.0,269.0,-1404.0
1772221797.9410686,62.0,270.0,-1403.0
1772221797.9490685,66.0,273.0,-1400.0
1772221797.9490778,63.0,272.0,-1397.0
1772221797.9570777,64.0,272.0,-1399.0
1772221797.9557896,63.0,272.0,-1397.0
1772221797.9637895,67.0,272.0,-1393.0
1772221797.9795704,67.0,272.0,-1394.0
1772221797.9875703,66.0,273.0,-1398.0
1772221797.9871051,67.0,274.0,-1402.0
1772221797.995105,65.0,271.0,-1401.0
1772221797.9871051,64.0,273.0,-1402.0
1772221797.995105,65.0,272.0,-1407.0
1772221797.996447,64.0,271.0,-1410.0
1772221798.004447,64.0,272.0,-1409.0
1772221797.9980063,66.0,274.0,-1408.0
1772221798.0060062,65.0,272.0,-1409.0
1772221798.0328743,64.0,270.0,-1412.0
1772221798.0408742,65.0,271.0,-1411.0
1772221798.0344284,66.0,271.0,-1412.0
1772221798.0424283,65.0,273.0,-1415.0
1772221798.072494,66.0,273.0,-1416.0
1772221798.080494,63.0,272.0,-1417.0
1772221798.0777361,66.0,273.0,-1414.0
1772221798.085736,64.0,273.0,-1417.0
1772221798.0803246,64.0,272.0,-1421.0
1772221798.0883245,64.0,271.0,-1419.0
1772221798.081855,65.0,273.0,-1414.0
1772221798.089855,64.0,272.0,-1416.0
1772221798.0849345,67.0,274.0,-1421.0
1772221798.0929344,65.0,272.0,-1420.0
1772221798.0849345,67.0,273.0,-1417.0
1772221798.0929344,66.0,273.0,-1414.0
1772221798.0871422,68.0,273.0,-1416.0
1772221798.0951421,66.0,276.0,-1416.0
1772221798.0892274,66.0,273.0,-1413.0
1772221798.0972273,70.0,273.0,-1411.0
1772221798.0899463,69.0,277.0,-1411.0
1772221798.0979462,72.0,277.0,-1412.0
1772221798.091514,70.0,278.0,-1408.0
1772221798.099514,77.0,282.0,-1405.0
1772221798.1015356,76.0,281.0,-1405.0
1772221798.1095355,78.0,285.0,-1411.0
1772221798.1335216,83.0,291.0,-1410.0
1772221798.1415215,89.0,292.0,-1404.0
1772221798.137288,92.0,298.0,-1403.0
1772221798.145288,94.0,297.0,-1403.0
1772221798.1388378,97.0,300.0,-1402.0
1772221798.1468377,104.0,308.0,-1399.0
1772221798.1388378,110.0,315.0,-1399.0
1772221798.1468377,116.0,317.0,-1403.0
1772221798.1411443,119.0,320.0,-1402.0
1772221798.1491442,121.0,325.0,-1397.0
1772221798.1699958,122.0,329.0,-1396.0
1772221798.1779957,126.0,334.0,-1398.0
1772221798.1699958,128.0,339.0,-1398.0
1772221798.1779957,129.0,342.0,-1397.0
1772221798.1712687,132.0,346.0,-1399.0
1772221798.1792686,133.0,347.0,-1403.0
1772221798.1743593,128.0,344.0,-1403.0
1772221798.1823592,128.0,343.0,-1405.0
1772221798.1804857,127.0,342.0,-1405.0
1772221798.1884856,124.0,337.0,-1408.0
1772221798.1896727,122.0,332.0,-1412.0
1772221798.1976726,120.0,333.0,-1413.0
1772221798.196998,120.0,333.0,-1413.0
1772221798.2049978,118.0,332.0,-1415.0
1772221798.215699,114.0,327.0,-1415.0
1772221798.2236989,112.0,326.0,-1416.0
1772221798.2214024,109.0,325.0,-1415.0
1772221798.2294023,107.0,319.0,-1413.0
1772221798.2294476,106.0,320.0,-1417.0
1772221798.2374475,103.0,315.0,-1417.0
1772221798.2640688,99.0,311.0,-1413.0
1772221798.2720687,96.0,311.0,-1413.0
1772221798.2640688,94.0,308.0,-1414.0
1772221798.2720687,94.0,307.0,-1415.0
1772221798.2655993,93.0,304.0,-1412.0
1772221798.2735991,90.0,303.0,-1410.0
1772221798.2655993,89.0,302.0,-1414.0
1772221798.2735991,88.0,301.0,-1414.0
1772221798.2655993,85.0,298.0,-1410.0
1772221798.2735991,84.0,296.0,-1408.0
1772221798.2679787,84.0,296.0,-1411.0
1772221798.2759786,82.0,297.0,-1412.0
1772221798.2788026,81.0,295.0,-1410.0
1772221798.2868025,81.0,293.0,-1406.0
1772221798.3024924,80.0,292.0,-1410.0
1772221798.3104923,79.0,292.0,-1411.0
1772221798.3024924,79.0,293.0,-1406.0
1772221798.3104923,78.0,291.0,-1403.0
1772221798.3054383,75.0,290.0,-1402.0
1772221798.3134382,76.0,289.0,-1400.0
1772221798.3267415,76.0,290.0,-1401.0
1772221798.3347414,77.0,289.0,-1400.0
1772221798.3267415,76.0,288.0,-1398.0
1772221798.3347414,75.0,288.0,-1400.0
1772221798.3287637,74.0,287.0,-1399.0
1772221798.3367636,74.0,285.0,-1396.0
1772221798.333871,72.0,285.0,-1399.0
1772221798.3418708,72.0,285.0,-1405.0
1772221798.3401005,72.0,286.0,-1407.0
1772221798.3481004,71.0,283.0,-1407.0
1772221798.3729637,72.0,285.0,-1409.0
1772221798.3809636,71.0,284.0,-1411.0
1772221798.3729637,71.0,283.0,-1412.0
1772221798.3809636,70.0,285.0,-1409.0
1772221798.3864315,69.0,284.0,-1407.0
1772221798.3944314,72.0,282.0,-1408.0
1772221798.388501,71.0,283.0,-1409.0
1772221798.3965008,71.0,283.0,-1403.0
1772221798.390094,70.0,284.0,-1400.0
1772221798.398094,69.0,281.0,-1403.0
1772221798.3916278,68.0,281.0,-1402.0
1772221798.3996277,69.0,281.0,-1403.0
1772221798.3962142,69.0,283.0,-1399.0
1772221798.4042141,69.0,280.0,-1401.0
1772221798.4151156,69.0,282.0,-1406.0
1772221798.4231155,69.0,281.0,-1410.0
1772221798.4220986,69.0,279.0,-1408.0
1772221798.4300985,69.0,281.0,-1409.0
1772221798.4220986,69.0,281.0,-1413.0
1772221798.4300985,68.0,280.0,-1412.0
1772221798.4292328,69.0,281.0,-1410.0
1772221798.4372327,69.0,281.0,-1412.0
1772221798.4357057,69.0,280.0,-1416.0
1772221798.4437056,68.0,279.0,-1416.0
1772221798.4533243,69.0,279.0,-1414.0
1772221798.4613242,70.0,282.0,-1412.0
1772221798.4654295,68.0,281.0,-1414.0
1772221798.4734294,68.0,281.0,-1416.0
1772221798.4799654,68.0,280.0,-1410.0
1772221798.4879653,69.0,281.0,-1408.0
1772221798.4799654,68.0,280.0,-1410.0
1772221798.4879653,68.0,280.0,-1410.0
1772221798.4812312,68.0,281.0,-1406.0
1772221798.489231,67.0,280.0,-1401.0
1772221798.5112047,68.0,280.0,-1405.0
1772221798.5192046,68.0,280.0,-1407.0
1772221798.5112047,68.0,279.0,-1403.0
1772221798.5192046,68.0,279.0,-1400.0
1772221798.5127268,68.0,279.0,-1403.0
1772221798.5207267,67.0,279.0,-1405.0
1772221798.5127268,67.0,279.0,-1404.0
1772221798.5207267,66.0,277.0,-1400.0
1772221798.516255,66.0,277.0,-1402.0
1772221798.5242548,67.0,279.0,-1406.0
1772221798.5255885,68.0,278.0,-1407.0
1772221798.5335884,67.0,278.0,-1408.0
1772221798.5330255,66.0,278.0,-1405.0
1772221798.5410254,67.0,277.0,-1408.0
1772221798.552663,67.0,277.0,-1407.0
1772221798.560663,67.0,277.0,-1402.0
1772221798.5661325,67.0,278.0,-1400.0
1772221798.5741324,67.0,277.0,-1401.0
1772221798.566449,67.0,277.0,-1400.0
1772221798.5744488,67.0,278.0,-1396.0
1772221798.5677018,68.0,279.0,-1398.0
1772221798.5757017,68.0,280.0,-1405.0
1772221798.5723104,67.0,278.0,-1409.0
1772221798.5803103,67.0,277.0,-1406.0
1772221798.6061609,66.0,278.0,-1405.0
1772221798.6141608,67.0,278.0,-1412.0
1772221798.6061609,67.0,278.0,-1412.0
1772221798.6141608,67.0,278.0,-1412.0
1772221798.6173992,67.0,278.0,-1409.0
1772221798.625399,66.0,278.0,-1410.0
1772221798.6199389,66.0,278.0,-1413.0
1772221798.6279387,67.0,278.0,-1411.0
1772221798.6359186,67.0,277.0,-1409.0
1772221798.6439185,67.0,278.0,-1411.0
1772221798.641211,67.0,278.0,-1414.0
1772221798.649211,67.0,278.0,-1412.0
1772221798.641211,67.0,279.0,-1407.0
1772221798.649211,67.0,279.0,-1406.0
1772221798.6424255,68.0,279.0,-1408.0
1772221798.6504254,67.0,277.0,-1410.0
1772221798.6698601,67.0,278.0,-1406.0
1772221798.67786,68.0,278.0,-1402.0
1772221798.671451,68.0,279.0,-1404.0
1772221798.679451,67.0,279.0,-1405.0
1772221798.672714,66.0,276.0,-1403.0
1772221798.680714,67.0,277.0,-1401.0
1772221798.6742442,67.0,277.0,-1405.0
1772221798.682244,68.0,278.0,-1409.0
1772221798.676602,67.0,278.0,-1406.0
1772221798.6846018,67.0,277.0,-1403.0
1772221798.6989975,67.0,277.0,-1405.0
1772221798.7069974,67.0,278.0,-1409.0
1772221798.7010083,66.0,277.0,-1407.0
1772221798.7090082,66.0,276.0,-1405.0
1772221798.7184663,67.0,277.0,-1405.0
1772221798.7264662,66.0,276.0,-1408.0
1772221798.7199936,66.0,276.0,-1405.0
1772221798.7279935,66.0,277.0,-1402.0
1772221798.746697,66.0,276.0,-1402.0
1772221798.7546968,66.0,276.0,-1405.0
1772221798.746697,64.0,275.0,-1403.0
1772221798.7546968,66.0,276.0,-1400.0
1772221798.746697,66.0,277.0,-1400.0
1772221798.7546968,66.0,277.0,-1403.0
1772221798.746697,67.0,276.0,-1403.0
1772221798.7546968,67.0,277.0,-1403.0
1772221798.7491362,66.0,276.0,-1402.0
1772221798.757136,66.0,275.0,-1405.0
1772221798.7568176,66.0,275.0,-1409.0
1772221798.7648175,66.0,277.0,-1407.0
1772221798.7654278,66.0,276.0,-1407.0
1772221798.7734277,65.0,275.0,-1408.0
1772221798.7721026,66.0,276.0,-1410.0
1772221798.7801025,67.0,277.0,-1409.0
1772221798.7921064,67.0,277.0,-1407.0
1772221798.8001063,67.0,278.0,-1407.0
1772221798.7936373,67.0,276.0,-1409.0
1772221798.8016372,67.0,277.0,-1408.0
1772221798.7996914,67.0,276.0,-1404.0
1772221798.8076913,66.0,276.0,-1406.0
1772221798.8042352,67.0,277.0,-1409.0
1772221798.812235,67.0,277.0,-1410.0
1772221798.812815,68.0,277.0,-1406.0
1772221798.8208148,68.0,277.0,-1408.0
1772221798.8405533,68.0,278.0,-1410.0
1772221798.8485532,67.0,276.0,-1411.0
1772221798.8405533,67.0,276.0,-1412.0
1772221798.8485532,67.0,277.0,-1412.0
1772221798.842578,67.0,277.0,-1413.0
1772221798.8505778,66.0,276.0,-1412.0
1772221798.8441021,66.0,276.0,-1412.0
1772221798.852102,67.0,277.0,-1409.0
1772221798.8537676,67.0,277.0,-1410.0
1772221798.8617675,66.0,277.0,-1411.0
1772221798.8605583,66.0,277.0,-1409.0
1772221798.8685582,66.0,276.0,-1409.0
1772221798.8804345,68.0,276.0,-1409.0
1772221798.8884344,67.0,276.0,-1410.0
1772221798.8862302,67.0,276.0,-1407.0
1772221798.8942301,66.0,275.0,-1404.0
1772221798.8862302,66.0,275.0,-1405.0
1772221798.8942301,66.0,275.0,-1406.0
1772221798.89386,65.0,275.0,-1406.0
1772221798.90186,65.0,276.0,-1402.0
1772221798.9015155,66.0,275.0,-1403.0
1772221798.9095154,67.0,276.0,-1405.0
1772221798.9076507,66.0,276.0,-1403.0
1772221798.9156506,66.0,275.0,-1402.0
1772221798.9271224,66.0,275.0,-1401.0
1772221798.9351223,67.0,275.0,-1403.0
1772221798.9320593,67.0,275.0,-1402.0
1772221798.9400592,66.0,275.0,-1399.0
1772221798.9320593,66.0,276.0,-1399.0
1772221798.9400592,66.0,275.0,-1399.0
1772221798.9655426,66.0,275.0,-1399.0
1772221798.9735425,66.0,277.0,-1398.0
1772221798.978608,66.0,277.0,-1399.0
1772221798.9866078,66.0,277.0,-1402.0
1772221798.9801798,66.0,276.0,-1403.0
1772221798.9881797,66.0,275.0,-1399.0
1772221798.9811897,68.0,276.0,-1402.0
1772221798.9891896,66.0,277.0,-1406.0
1772221798.9811897,67.0,276.0,-1406.0
1772221798.9891896,66.0,277.0,-1408.0
1772221798.9811897,66.0,276.0,-1406.0
1772221798.9891896,66.0,275.0,-1409.0
1772221798.9887986,67.0,276.0,-1410.0
1772221798.9967985,67.0,276.0,-1409.0
1772221798.9962196,67.0,278.0,-1410.0
1772221799.0042195,65.0,275.0,-1411.0
1772221799.0242636,66.0,275.0,-1415.0
1772221799.0322635,65.0,274.0,-1414.0
1772221799.0242636,66.0,276.0,-1411.0
1772221799.0322635,66.0,276.0,-1410.0
1772221799.0262945,67.0,276.0,-1412.0
1772221799.0342944,65.0,274.0,-1413.0
1772221799.0278146,65.0,276.0,-1410.0
1772221799.0358145,66.0,276.0,-1410.0
1772221799.0370762,66.0,276.0,-1414.0
1772221799.0450761,66.0,275.0,-1414.0
1772221799.0443456,67.0,277.0,-1412.0
1772221799.0523455,67.0,276.0,-1413.0
1772221799.0712204,66.0,277.0,-1415.0
1772221799.0792203,67.0,276.0,-1416.0
1772221799.0730278,67.0,275.0,-1418.0
1772221799.0810277,67.0,275.0,-1414.0
1772221799.0920358,66.0,276.0,-1415.0
1772221799.1000357,67.0,276.0,-1419.0
1772221799.0935898,65.0,276.0,-1417.0
1772221799.1015897,66.0,276.0,-1412.0
1772221799.105323,66.0,276.0,-1410.0
1772221799.113323,66.0,276.0,-1409.0
1772221799.1131356,67.0,275.0,-1406.0
1772221799.1211355,67.0,277.0,-1401.0
1772221799.1182055,65.0,277.0,-1403.0
1772221799.1262054,66.0,278.0,-1403.0
1772221799.1194315,67.0,276.0,-1399.0
1772221799.1274314,66.0,276.0,-1395.0
1772221799.1194315,66.0,276.0,-1397.0
1772221799.1274314,67.0,276.0,-1400.0
1772221799.1247535,66.0,276.0,-1399.0
1772221799.1327534,66.0,275.0,-1394.0
1772221799.1324239,66.0,277.0,-1396.0
1772221799.1404238,67.0,277.0,-1399.0
1772221799.1401954,67.0,277.0,-1397.0
1772221799.1481953,68.0,276.0,-1394.0
1772221799.161348,69.0,277.0,-1394.0
1772221799.169348,69.0,277.0,-1398.0
1772221799.166191,69.0,275.0,-1400.0
1772221799.174191,69.0,278.0,-1397.0
1772221799.1666324,68.0,278.0,-1396.0
1772221799.1746323,67.0,278.0,-1406.0
1772221799.209189,69.0,278.0,-1407.0
1772221799.2171888,70.0,279.0,-1404.0
1772221799.2103589,68.0,279.0,-1403.0
1772221799.2183588,67.0,277.0,-1405.0
1772221799.2103589,68.0,277.0,-1409.0
1772221799.2183588,68.0,277.0,-1407.0
1772221799.2103589,69.0,279.0,-1408.0
1772221799.2183588,68.0,279.0,-1414.0
1772221799.2123814,68.0,277.0,-1417.0
1772221799.2203813,70.0,278.0,-1416.0
1772221799.2129893,66.0,277.0,-1417.0
1772221799.2209892,67.0,277.0,-1416.0
1772221799.2223613,67.0,278.0,-1418.0
1772221799.2303612,69.0,276.0,-1417.0
1772221799.227974,68.0,276.0,-1412.0
1772221799.2359738,70.0,278.0,-1408.0
1772221799.245865,69.0,279.0,-1411.0
1772221799.253865,68.0,278.0,-1412.0
1772221799.2583451,70.0,280.0,-1410.0
1772221799.266345,68.0,276.0,-1413.0
1772221799.2614136,68.0,275.0,-1414.0
1772221799.2694135,66.0,278.0,-1413.0
1772221799.2614136,66.0,276.0,-1409.0
1772221799.2694135,66.0,277.0,-1406.0
1772221799.304706,68.0,276.0,-1406.0
1772221799.312706,71.0,278.0,-1407.0
1772221799.304706,69.0,276.0,-1403.0
1772221799.312706,66.0,277.0,-1402.0
1772221799.304706,68.0,279.0,-1402.0
1772221799.312706,67.0,276.0,-1403.0
1772221799.3232732,67.0,276.0,-1399.0
1772221799.331273,66.0,278.0,-1396.0
1772221799.3508785,67.0,279.0,-1394.0
1772221799.3588784,67.0,277.0,-1399.0
1772221799.3508785,68.0,275.0,-1398.0
1772221799.3588784,69.0,278.0,-1394.0
1772221799.3766541,67.0,278.0,-1395.0
1772221799.384654,66.0,277.0,-1396.0
1772221799.39431,67.0,276.0,-1397.0
1772221799.40231,68.0,278.0,-1394.0
1772221799.3948324,67.0,277.0,-1395.0
1772221799.4028323,67.0,276.0,-1399.0
1772221799.3998215,66.0,275.0,-1403.0
1772221799.4078214,68.0,277.0,-1403.0
1772221799.3998215,70.0,278.0,-1404.0
1772221799.4078214,70.0,280.0,-1409.0
1772221799.3998215,67.0,276.0,-1411.0
1772221799.4078214,67.0,276.0,-1410.0
1772221799.4011726,68.0,280.0,-1410.0
1772221799.4091725,68.0,276.0,-1413.0
1772221799.4011726,69.0,277.0,-1415.0
1772221799.4091725,69.0,277.0,-1415.0
1772221799.4011726,69.0,278.0,-1416.0
1772221799.4091725,68.0,280.0,-1418.0
1772221799.4021795,69.0,279.0,-1419.0
1772221799.4101794,67.0,276.0,-1418.0
1772221799.4021795,68.0,277.0,-1414.0
1772221799.4101794,69.0,277.0,-1415.0
1772221799.424143,68.0,278.0,-1417.0
1772221799.432143,69.0,280.0,-1414.0
1772221799.4396687,69.0,278.0,-1414.0
1772221799.4476686,68.0,277.0,-1418.0
1772221799.444936,68.0,279.0,-1421.0
1772221799.452936,69.0,280.0,-1418.0
1772221799.4464593,70.0,280.0,-1415.0
1772221799.4544592,70.0,280.0,-1413.0
1772221799.4490638,70.0,277.0,-1414.0
1772221799.4570637,68.0,280.0,-1413.0
1772221799.4510164,68.0,278.0,-1411.0
